timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662417317,SWIPE_DOWN,247.50592,513.54946,228.22929,949.9874,1.0,1.0,722,605.074,0,0,1.0
1773662349598,LONG_PRESS,390.94006,661.70177,390.94006,661.70177,1.0,1.0,746,0.0,0.0,746,1.0
1773662372397,SCROLL,533.47202,467.15112,530.97686,208.25556,1.0,1.0,365,709.3029,274.0071,0,1.0
1773662407032,SWIPE_DOWN,625.8647,304.93358,630.06768,669.63929,1.0,1.0,198,1842.0703,81.9094,0,1.0
1773662391119,SWIPE_UP,758.99162,1447.61068,776.93012,952.79091,1.0,1.0,49,10104.9963,186.828,0,1.0
1773662373189,TAP,50.92288,1088.78265,50.92288,1088.78265,1.0,1.0,58,0.0,0.0,58,1.0
1773662330901,TAP,456.43432,1460.37019,456.43432,1460.37019,1.0,1.0,86,0.0,0.0,86,1.0
1773662413682,TAP,733.36986,452.61342,733.36986,452.61342,1.0,1.0,108,0.0,0.0,108,1.0
1773662354589,SWIPE_RIGHT,429.47676,1153.75622,719.747,1168.84071,1.0,1.0,232,1252.8531,8.8482,0,1.0
1773662351274,SWIPE_LEFT,815.24735,1640.98822,558.22082,1641.44654,1.0,1.0,392,655.681,336.2192,0,1.0
1773662340833,SWIPE_UP,421.05167,580.43305,422.13714,370.60261,1.0,1.0,40,5245.8314,258.8962,0,1.0
1773662419764,SWIPE_UP,499.73765,443.17143,533.3221,230.19508,1.0,1.0,121,1781.8849,343.1123,0,1.0
1773662334367,SCROLL,648.91488,1364.94239,640.93412,1086.64794,1.0,1.0,185,1504.2944,137.4478,0,1.0
1773662390115,SCROLL,232.43539,575.06366,223.36988,408.00816,1.0,1.0,248,673.6109,234.5465,0,1.0
1773662388381,TAP,401.64574,985.6886,401.64574,985.6886,1.0,1.0,83,0.0,0.0,83,1.0
