timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124461433,SWIPE_DOWN,234.60334,1505.51152,224.93917,1944.65069,1.0,1.0,357,1230.3795,951.2607,357,1.0
1772124474884,TAP,887.67296,1576.91933,886.90393,1575.97607,1.0,1.0,25,0.0,0.0,25,1.0
1772124448381,SWIPE_DOWN,320.51768,544.37049,318.76801,1072.63425,1.0,1.0,50,10565.3332,283.4811,50,1.0
1772124464215,SWIPE_UP,648.4494,1789.56136,674.20121,1545.62645,1.0,1.0,50,4905.8088,1409.1404,50,1.0
1772124466049,SWIPE_DOWN,394.94094,667.41062,413.36435,1051.47645,1.0,1.0,309,1244.3607,703.3091,309,1.0
1772124449203,SWIPE_UP,655.01144,858.71026,669.63866,303.10755,1.0,1.0,64,8684.3004,44.1302,64,1.0
1772124437907,TAP,248.60628,377.50008,247.0332,377.12991,1.0,1.0,47,0.0,0.0,47,1.0
1772124430277,SWIPE_RIGHT,146.69256,759.84696,578.69977,750.50658,1.0,1.0,407,1061.6908,199.433,407,1.0
1772124496745,TAP,748.46359,595.03762,749.93295,594.37921,1.0,1.0,23,0.0,0.0,23,1.0
1772124437910,TAP,576.59106,1418.26977,577.69741,1418.75714,1.0,1.0,81,0.0,0.0,81,1.0
1772124455213,TAP,258.46143,1755.3005,260.18258,1752.7148,1.0,1.0,31,0.0,0.0,31,1.0
1772124455293,SWIPE_UP,649.2952,1533.16922,628.20307,1070.45263,1.0,1.0,263,1761.2055,0,263,1.0
1772124503577,SWIPE_RIGHT,296.26877,1471.30545,580.70282,1489.59689,1.0,1.0,387,736.4899,694.4987,387,1.0
1772124439856,SWIPE_UP,672.2198,341.77745,738.50297,116.94691,1.0,1.0,50,4687.9518,727.3772,50,1.0
1772124465705,SWIPE_LEFT,494.26142,546.4162,272.08739,530.02047,1.0,1.0,384,580.1515,1913.8606,384,1.0
1772124514133,SWIPE_RIGHT,132.02681,840.73071,624.62268,864.97859,1.0,1.0,218,2262.35,0,218,1.0
1772124438737,SWIPE_DOWN,581.28338,1252.31108,599.56684,1760.9747,1.0,1.0,50,10179.8422,306.1023,50,1.0
1772124438099,SWIPE_LEFT,640.54147,1676.3214,172.45185,1665.04685,1.0,1.0,78,6002.8894,0,78,1.0
1772124497657,TAP,555.63912,1610.72034,554.69763,1609.36048,1.0,1.0,41,0.0,0.0,41,1.0
1772124444797,SWIPE_RIGHT,413.77851,1070.86599,623.67262,1068.11082,1.0,1.0,61,3441.1835,279.9517,61,1.0
1772124466593,SWIPE_LEFT,591.99956,594.31649,348.68572,587.81308,1.0,1.0,50,4868.0147,0,50,1.0
1772124485011,TAP,855.78683,1695.25595,853.51539,1692.25471,1.0,1.0,70,0.0,0.0,70,1.0
1772124468689,SWIPE_DOWN,849.33965,1794.26104,875.43504,2078.07299,1.0,1.0,291,979.4127,0,291,1.0
1772124452152,TAP,105.24507,964.88858,100.83648,965.01216,1.0,1.0,58,0.0,0.0,58,1.0
1772124533697,SWIPE_UP,895.29026,1146.68527,880.37992,864.52171,1.0,1.0,120,2354.6437,455.9172,120,1.0
1772124452138,SWIPE_UP,121.85373,1459.5271,67.10312,1219.97429,1.0,1.0,214,1148.2705,287.2165,214,1.0
1772124455153,SWIPE_DOWN,154.40552,1603.0481,184.98388,2116.12445,1.0,1.0,147,3496.5085,1227.4946,147,1.0
1772124463291,SWIPE_DOWN,328.49337,1556.1534,315.79365,1762.64294,1.0,1.0,50,4137.594,0,50,1.0
1772124540137,SWIPE_UP,467.5374,1587.89074,441.73353,1323.26196,1.0,1.0,179,1485.3848,337.3637,179,1.0
1772124545318,SWIPE_DOWN,639.68412,662.92509,695.55482,910.61753,1.0,1.0,288,881.651,121.0263,288,1.0
1772124454103,SWIPE_UP,618.80083,707.38206,555.34774,143.92648,1.0,1.0,50,11340.3436,569.9899,50,1.0
1772124545792,SWIPE_DOWN,596.81479,1751.6045,567.83913,2142.17925,1.0,1.0,142,2758.0851,561.2356,142,1.0
1772124454989,SWIPE_UP,392.50795,1576.29808,393.54565,1301.28916,1.0,1.0,231,1190.5233,459.6137,231,1.0
1772124548638,TAP,759.75622,327.50574,758.60278,326.85154,1.0,1.0,57,0.0,0.0,57,1.0
1772124568463,SWIPE_UP,923.56322,1252.19411,893.30702,900.61378,1.0,1.0,246,1434.4708,0,246,1.0
1772124505218,SWIPE_RIGHT,202.38734,1226.26479,438.07846,1175.5095,1.0,1.0,389,619.7794,736.6225,389,1.0
1772124491705,SWIPE_LEFT,118.52164,579.94975,-357.50274,599.96479,1.0,1.0,50,9528.8994,0,50,1.0
1772124485516,SWIPE_UP,419.86818,1261.53511,462.65346,675.21041,1.0,1.0,127,4629.0055,0,127,1.0
1772124482425,SWIPE_UP,415.86796,605.23344,419.86993,267.47585,1.0,1.0,209,1616.1785,0,209,1.0
1772124461366,SWIPE_RIGHT,207.95033,1249.58088,629.82842,1298.97576,1.0,1.0,155,2740.3865,565.9281,155,1.0
1772124459713,TAP,619.69693,652.79313,616.72661,653.66835,1.0,1.0,64,0.0,0.0,64,1.0
1772124513183,SWIPE_RIGHT,469.89022,1068.48558,881.32621,1070.40483,1.0,1.0,118,3486.7837,820.8856,118,1.0
1772124516425,SWIPE_UP,873.4113,774.22087,903.07147,418.05017,1.0,1.0,231,1547.2015,472.0288,231,1.0
1772124453128,SWIPE_UP,933.77732,1156.61487,965.88613,564.1502,1.0,1.0,145,4091.9593,453.7247,145,1.0
1772124559161,SWIPE_UP,581.76237,1205.86893,584.02693,713.68135,1.0,1.0,50,9843.8558,0,50,1.0
1772124543168,SWIPE_UP,895.17208,1667.22326,869.32451,1383.94037,1.0,1.0,50,5689.1929,248.3997,50,1.0
1772124567929,SWIPE_DOWN,316.61933,433.03128,331.71413,1029.24048,1.0,1.0,591,1009.1375,0,591,1.0
1772124546480,SWIPE_DOWN,127.77982,449.69969,138.7069,811.38263,1.0,1.0,268,1350.179,0,268,1.0
1772124454009,SWIPE_UP,73.3013,812.45054,122.16596,609.25255,1.0,1.0,50,4179.817,468.0387,50,1.0
1772124525809,SWIPE_DOWN,124.7028,1574.43428,161.87176,2035.99808,1.0,1.0,147,3150.0542,262.6819,147,1.0
1772124557113,TAP,250.23406,1778.92585,251.58159,1777.31255,1.0,1.0,35,0.0,0.0,35,1.0
1772124460968,SWIPE_UP,910.14877,873.5669,891.19375,601.55385,1.0,1.0,293,930.6235,531.753,293,1.0
1772124451265,SWIPE_DOWN,510.75618,1444.84695,533.88176,1685.88992,1.0,1.0,356,680.1959,611.0261,356,1.0
1772124572528,TAP,624.35431,1500.3693,619.67411,1501.02204,1.0,1.0,53,0.0,0.0,53,1.0
1772124481093,SWIPE_UP,103.09504,635.10934,132.72933,46.31097,1.0,1.0,293,2012.0944,79.0365,293,1.0
1772124510278,SWIPE_UP,532.66877,212.33228,514.55877,-150.72526,1.0,1.0,150,2423.3929,1835.7332,150,1.0
1772124501913,SWIPE_UP,150.18861,761.87897,175.79424,244.78152,1.0,1.0,50,10354.6205,475.8547,50,1.0
1772124507385,TAP,178.54272,436.93315,181.93231,438.83468,1.0,1.0,64,0.0,0.0,64,1.0
