timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772090332204,SWIPE_UP,822.8252,1629.5752,952.50977,1003.4668,1.0,1.0,248,2638.6106,782.82324,248,1.0
1772090331950,TAP,377.1006,1573.8271,377.1006,1573.8271,1.0,1.0,35,0.0,0.0,35,1.0
1772090331462,TAP,817.5752,1270.085,817.5752,1270.085,1.0,1.0,45,0.0,0.0,45,1.0
1772090331067,TAP,849.32324,1191.0869,849.32324,1191.0869,1.0,1.0,43,0.0,0.0,43,1.0
1772090330168,TAP,231.60938,888.0947,231.60938,888.0947,1.0,1.0,53,0.0,0.0,53,1.0
1772090329681,SWIPE_UP,792.70215,1646.0752,893.8213,1187.1494,1.0,1.0,284,1575.442,338.98132,284,1.0
1772090329383,TAP,199.23633,1280.584,199.23633,1280.584,1.0,1.0,50,0.0,0.0,50,1.0
1772090328900,TAP,223.73438,996.0918,223.73438,996.0918,1.0,1.0,43,0.0,0.0,43,1.0
1772090328393,SWIPE_UP,828.2002,1645.3252,927.38184,1109.8389,1.0,1.0,320,1476.5354,277.82385,320,1.0
1772090328071,TAP,204.11133,1403.581,204.11133,1403.581,1.0,1.0,14,0.0,0.0,14,1.0
1772090327525,TAP,236.98438,1089.4648,236.98438,1089.4648,1.0,1.0,54,0.0,0.0,54,1.0
1772090326860,TAP,195.11133,991.2168,195.11133,991.2168,1.0,1.0,28,0.0,0.0,28,1.0
1772090326233,TAP,166.36328,744.22363,166.36328,744.22363,1.0,1.0,54,0.0,0.0,54,1.0
1772090321467,TAP,364.72656,621.72656,364.72656,621.72656,1.0,1.0,93,0.0,0.0,93,1.0
1772090320337,TAP,688.708,334.23438,688.708,334.23438,1.0,1.0,35,0.0,0.0,35,1.0
1772090316082,TAP,218.48535,527.4795,218.48535,527.4795,1.0,1.0,51,0.0,0.0,51,1.0
1772090315468,TAP,650.33496,1096.0889,650.33496,1096.0889,1.0,1.0,50,0.0,0.0,50,1.0
1772090314913,TAP,515.8428,995.5918,515.8428,995.5918,1.0,1.0,29,0.0,0.0,29,1.0
1772090314312,TAP,323.72852,549.8535,323.72852,549.8535,1.0,1.0,66,0.0,0.0,66,1.0
1772090313538,TAP,164.86328,1073.3398,164.86328,1073.3398,1.0,1.0,42,0.0,0.0,42,1.0
1772090312823,TAP,605.9629,563.9785,605.9629,563.9785,1.0,1.0,51,0.0,0.0,51,1.0
1772090312294,TAP,567.58984,711.8496,567.58984,711.8496,1.0,1.0,37,0.0,0.0,37,1.0
1772090311695,TAP,638.83594,798.3467,638.83594,798.3467,1.0,1.0,52,0.0,0.0,52,1.0
1772090311124,TAP,339.85352,624.60156,339.85352,624.60156,1.0,1.0,43,0.0,0.0,43,1.0
1772090310595,TAP,419.34863,873.7197,419.34863,873.7197,1.0,1.0,46,0.0,0.0,46,1.0
1772090310086,TAP,400.7246,751.97363,400.7246,751.97363,1.0,1.0,45,0.0,0.0,45,1.0
1772090309582,TAP,696.95703,1051.0908,696.95703,1051.0908,1.0,1.0,49,0.0,0.0,49,1.0
1772090309045,TAP,449.84668,896.8447,449.84668,896.8447,1.0,1.0,49,0.0,0.0,49,1.0
1772090308467,TAP,287.60645,727.84863,287.60645,727.84863,1.0,1.0,63,0.0,0.0,63,1.0
1772090306035,TAP,540.2168,1062.0898,540.2168,1062.0898,1.0,1.0,54,0.0,0.0,54,1.0
