timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662359807,SWIPE_RIGHT,130.10035,1168.40897,339.91677,1202.81287,1.0,1.0,82,2592.9065,0,0,1.0
1773662376877,TAP,574.24083,231.20813,574.24083,231.20813,1.0,1.0,60,0.0,0.0,60,1.0
1773662348791,SCROLL,340.9979,1162.5749,356.40345,1006.9185,1.0,1.0,286,544.2532,219.6277,0,1.0
1773662345613,TAP,247.37297,232.41964,247.37297,232.41964,1.0,1.0,68,0.0,0.0,68,1.0
1773662333830,LONG_PRESS,719.6259,235.02108,719.6259,235.02108,1.0,1.0,1300,0.0,0.0,1300,1.0
1773662335837,SWIPE_UP,591.68645,790.542,589.57076,375.57621,1.0,1.0,40,10374.2797,0,0,1.0
1773662338982,TAP,194.90303,1405.94501,194.90303,1405.94501,1.0,1.0,26,0.0,0.0,26,1.0
1773662365603,SWIPE_UP,64.89797,322.20476,92.78476,-263.83404,1.0,1.0,40,14667.548,982.4733,0,1.0
1773662354502,SWIPE_LEFT,751.34783,654.30582,632.08399,644.53815,1.0,1.0,40,2991.5791,0,0,1.0
1773662346433,TAP,200.13262,1377.01381,200.13262,1377.01381,1.0,1.0,40,0.0,0.0,40,1.0
1773662376112,SWIPE_RIGHT,152.10928,1000.13667,316.06742,960.01485,1.0,1.0,73,2312.2717,679.379,0,1.0
1773662347321,TAP,407.01875,736.68795,407.01875,736.68795,1.0,1.0,47,0.0,0.0,47,1.0
1773662377799,SWIPE_RIGHT,318.55912,883.98182,604.0677,886.09124,1.0,1.0,59,4839.2607,0,0,1.0
1773662352277,TAP,178.86585,1789.51615,178.86585,1789.51615,1.0,1.0,43,0.0,0.0,43,1.0
1773662380611,SWIPE_UP,771.69955,1503.23382,795.59354,1302.72133,1.0,1.0,83,2432.9052,344.44,0,1.0
1773662334467,TAP,520.63173,442.7491,520.63173,442.7491,1.0,1.0,64,0.0,0.0,64,1.0
1773662350171,LONG_PRESS,795.22687,1430.99645,795.22687,1430.99645,1.0,1.0,1003,0.0,0.0,1003,1.0
1773662414053,LONG_PRESS,192.04026,1371.7603,192.04026,1371.7603,1.0,1.0,1374,0.0,0.0,1374,1.0
1773662416339,SWIPE_UP,619.24996,577.40348,667.65035,202.81369,1.0,1.0,40,9442.5932,0,0,1.0
1773662362693,TAP,60.28499,1458.57054,60.28499,1458.57054,1.0,1.0,48,0.0,0.0,48,1.0
