timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124121364,SWIPE_UP,949.95877,1324.37918,914.57024,1005.03384,1.0,1.0,78,4119.2328,403.9034,78,1.0
1772124174735,TAP,107.14847,1654.20884,105.4087,1654.84346,1.0,1.0,53,0.0,0.0,53,1.0
1772124179868,TAP,781.58114,231.59422,783.44742,232.03813,1.0,1.0,45,0.0,0.0,45,1.0
1772124186539,SWIPE_LEFT,755.1271,1048.14026,535.9476,1041.24658,1.0,1.0,79,2775.796,454.8577,79,1.0
1772124136870,SWIPE_UP,786.94484,1242.72106,793.58969,741.31777,1.0,1.0,50,10028.9463,248.777,50,1.0
1772124134299,SWIPE_RIGHT,857.84207,489.06268,1237.57285,476.20473,1.0,1.0,113,3362.3753,540.7827,113,1.0
1772124114764,TAP,452.50959,702.87373,451.22737,703.55709,1.0,1.0,43,0.0,0.0,43,1.0
1772124194715,TAP,235.60691,457.93642,233.23629,455.59612,1.0,1.0,54,0.0,0.0,54,1.0
1772124129384,TAP,727.76186,335.37652,726.5891,333.70199,1.0,1.0,57,0.0,0.0,57,1.0
1772124110504,SWIPE_UP,377.20368,1071.08344,373.2347,701.86291,1.0,1.0,50,7384.8373,600.5107,50,1.0
1772124159044,TAP,91.54964,1713.27135,91.08262,1713.74719,1.0,1.0,61,0.0,0.0,61,1.0
1772124199244,SWIPE_DOWN,450.42826,1123.31435,395.77993,1601.35495,1.0,1.0,50,9623.0817,874.1419,50,1.0
1772124129014,SWIPE_RIGHT,947.11745,1169.87541,1300.29455,1142.71784,1.0,1.0,127,2789.1315,0,127,1.0
1772124150387,SWIPE_DOWN,90.262,258.77432,94.25402,515.44125,1.0,1.0,62,4140.2899,263.9945,62,1.0
1772124136148,SWIPE_RIGHT,591.92995,545.66395,899.6495,546.83578,1.0,1.0,122,2522.3097,449.0133,122,1.0
1772124143564,SWIPE_DOWN,429.81351,1079.75778,449.20545,1384.02755,1.0,1.0,50,6097.742,237.0285,50,1.0
1772124140960,SWIPE_UP,124.92867,606.68703,123.2456,236.54968,1.0,1.0,50,7402.8234,94.6311,50,1.0
1772124151587,SWIPE_UP,113.50224,1372.27984,99.67665,774.13613,1.0,1.0,50,11966.0694,752.6658,50,1.0
1772124147212,SWIPE_DOWN,557.27794,1236.43378,522.91264,1641.00476,1.0,1.0,116,3500.2405,0,116,1.0
1772124120698,SWIPE_UP,188.14227,1787.91839,176.48456,1414.46753,1.0,1.0,87,4294.6295,113.9127,87,1.0
1772124228304,SWIPE_RIGHT,272.74792,632.20037,632.18897,626.31685,1.0,1.0,153,2349.6026,0,153,1.0
1772124173573,SWIPE_UP,346.42176,342.35865,329.3765,-221.3395,1.0,1.0,50,11279.1161,0,50,1.0
1772124137856,TAP,768.28763,637.83486,769.20189,638.50788,1.0,1.0,57,0.0,0.0,57,1.0
1772124144269,SWIPE_UP,921.89614,805.81176,957.94374,563.81067,1.0,1.0,65,3764.1711,0,65,1.0
1772124226274,TAP,705.49467,690.47929,707.51878,691.62599,1.0,1.0,72,0.0,0.0,72,1.0
1772124182029,TAP,364.01019,1115.45292,364.35591,1114.82075,1.0,1.0,27,0.0,0.0,27,1.0
1772124208324,SWIPE_DOWN,596.72025,1634.51239,589.79918,1902.81136,1.0,1.0,91,2949.3211,0,91,1.0
1772124243593,TAP,775.4765,1284.49901,777.34225,1287.08264,1.0,1.0,43,0.0,0.0,43,1.0
