timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124178492,SWIPE_RIGHT,162.02976,1691.40729,410.73847,1699.30972,1.0,1.0,50,4976.6846,598.6913,50,1.0
1772124190195,SWIPE_RIGHT,744.14334,1402.52385,1048.71695,1382.51057,1.0,1.0,85,3590.9462,0,85,1.0
1772124180771,SWIPE_DOWN,381.36249,292.32739,377.82873,646.46065,1.0,1.0,50,7083.0179,265.4319,50,1.0
1772124108441,SWIPE_DOWN,268.11758,255.21212,260.69243,780.46268,1.0,1.0,50,10506.0609,431.7559,50,1.0
1772124131992,SWIPE_DOWN,630.80018,618.12912,578.21086,1000.31743,1.0,1.0,50,7715.79,72.5907,50,1.0
1772124135879,TAP,591.93439,1722.84519,593.91888,1720.27053,1.0,1.0,48,0.0,0.0,48,1.0
1772124181777,TAP,743.87497,1231.03583,742.18493,1232.88036,1.0,1.0,58,0.0,0.0,58,1.0
1772124143801,SWIPE_UP,577.54439,1641.59304,568.70345,1234.17822,1.0,1.0,50,8150.2146,0,50,1.0
1772124210201,SWIPE_LEFT,199.24125,882.99436,-208.30979,862.69557,1.0,1.0,50,8161.1247,0,50,1.0
1772124193771,SWIPE_RIGHT,642.63745,812.46178,935.03111,861.96395,1.0,1.0,129,2298.8714,0,129,1.0
1772124230936,SWIPE_DOWN,881.88853,1591.06873,877.59042,1834.77836,1.0,1.0,164,1486.2654,1121.1606,164,1.0
1772124195171,SWIPE_DOWN,359.95353,428.34157,373.83279,927.8336,1.0,1.0,102,4898.8708,1088.6556,102,1.0
1772124129431,SWIPE_DOWN,55.77828,469.43791,54.59437,866.12721,1.0,1.0,50,7933.8214,780.3802,50,1.0
1772124174287,TAP,676.68504,1039.93918,680.64447,1036.44504,1.0,1.0,48,0.0,0.0,48,1.0
1772124154878,SWIPE_DOWN,203.57083,799.44222,221.4033,1281.0611,1.0,1.0,108,4462.4898,0,108,1.0
1772124159611,SWIPE_UP,502.35238,376.3812,475.95748,-50.45565,1.0,1.0,50,8553.0437,0,50,1.0
1772124155966,TAP,103.08386,492.36704,103.17936,495.45691,1.0,1.0,44,0.0,0.0,44,1.0
1772124136971,TAP,862.04596,854.06784,858.41874,852.81811,1.0,1.0,44,0.0,0.0,44,1.0
1772124179764,SWIPE_LEFT,199.51352,669.00094,-113.80504,681.37948,1.0,1.0,57,5501.1051,343.0549,57,1.0
1772124234345,TAP,76.69999,575.64821,73.45807,574.22792,1.0,1.0,34,0.0,0.0,34,1.0
1772124113478,SWIPE_DOWN,140.72823,297.69035,148.74569,798.40983,1.0,1.0,50,10015.6732,604.1477,50,1.0
1772124114007,SWIPE_DOWN,760.28645,266.97495,795.9065,551.40229,1.0,1.0,192,1492.964,1184.9504,192,1.0
1772124242001,SWIPE_UP,518.06671,1739.29261,557.21588,1432.95829,1.0,1.0,122,2531.359,0,122,1.0
1772124205881,SWIPE_UP,353.32697,887.12579,375.9277,538.81175,1.0,1.0,169,2065.364,0,169,1.0
1772124217501,SWIPE_RIGHT,785.16247,1705.58567,1184.68596,1674.12096,1.0,1.0,170,2357.4152,0,170,1.0
1772124114967,SWIPE_DOWN,927.77455,1596.92389,874.09225,2119.43197,1.0,1.0,50,10505.1699,68.583,50,1.0
1772124153843,SWIPE_UP,678.47744,1360.3523,721.69694,805.16408,1.0,1.0,50,11137.3585,310.7229,50,1.0
1772124186411,TAP,160.60509,1049.00694,161.59528,1047.08357,1.0,1.0,43,0.0,0.0,43,1.0
1772124235783,SWIPE_UP,606.51653,1254.20177,616.67985,864.122,1.0,1.0,50,7804.243,0,50,1.0
