timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662401940,TAP,607.46399,972.33526,607.46399,972.33526,1.0,1.0,125,0.0,0.0,125,1.0
1773662378285,SWIPE_UP,141.55635,1488.04136,166.03451,1090.91001,1.0,1.0,246,1617.4188,96.9337,0,1.0
1773662351952,SWIPE_RIGHT,657.53062,1464.00416,910.82824,1485.86338,1.0,1.0,40,6355.9769,566.3345,0,1.0
1773662408405,TAP,743.02894,859.71291,743.02894,859.71291,1.0,1.0,43,0.0,0.0,43,1.0
1773662394044,SWIPE_DOWN,79.82209,1506.74308,64.24665,2002.92637,1.0,1.0,40,12410.6923,0,0,1.0
1773662349386,TAP,167.96188,921.45753,167.96188,921.45753,1.0,1.0,97,0.0,0.0,97,1.0
1773662394746,TAP,734.1423,307.21292,734.1423,307.21292,1.0,1.0,122,0.0,0.0,122,1.0
1773662395030,SWIPE_RIGHT,495.23401,285.56954,682.40877,273.55355,1.0,1.0,167,1123.1141,124.0068,0,1.0
1773662378272,TAP,411.07177,1070.92538,411.07177,1070.92538,1.0,1.0,96,0.0,0.0,96,1.0
1773662364779,SCROLL,636.35973,641.37936,640.73544,576.5944,1.0,1.0,304,213.1084,37.8591,0,1.0
1773662389094,TAP,701.90274,613.14018,701.90274,613.14018,1.0,1.0,91,0.0,0.0,91,1.0
1773662373637,SWIPE_DOWN,861.2237,1254.33641,909.145,1599.57615,1.0,1.0,337,1034.2723,91.7971,0,1.0
1773662408108,LONG_PRESS,495.4651,545.59167,495.4651,545.59167,1.0,1.0,1103,0.0,0.0,1103,1.0
1773662392968,SWIPE_LEFT,890.62856,439.96846,553.03467,441.92601,1.0,1.0,127,2658.2643,0,0,1.0
1773662362244,SWIPE_DOWN,189.13644,794.23898,164.33054,1381.21941,1.0,1.0,114,5153.5469,54.0954,0,1.0
1773662354414,SWIPE_DOWN,601.60876,1743.42039,609.82673,1964.58372,1.0,1.0,269,822.7359,624.0459,0,1.0
1773662418064,SWIPE_UP,624.81055,844.33955,596.30854,635.09958,1.0,1.0,303,696.9382,879.8509,0,1.0
1773662352015,TAP,709.56136,1762.16666,709.56136,1762.16666,1.0,1.0,60,0.0,0.0,60,1.0
1773662365976,TAP,207.48588,614.30567,207.48588,614.30567,1.0,1.0,89,0.0,0.0,89,1.0
1773662359869,LONG_PRESS,382.05995,356.93992,382.05995,356.93992,1.0,1.0,645,0.0,0.0,645,1.0
