timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124225804,SWIPE_UP,847.79601,1311.86972,861.0252,1002.6159,1.0,1.0,50,6190.733,0,50,1.0
1772124230398,SWIPE_DOWN,481.7525,1370.29444,488.54556,1631.61238,1.0,1.0,50,5228.1244,309.0651,50,1.0
1772124270548,SWIPE_UP,389.68252,259.45787,431.12843,-113.53714,1.0,1.0,50,7505.8122,70.5512,50,1.0
1772124231730,SWIPE_UP,925.61641,1122.8171,894.03237,905.20361,1.0,1.0,50,4397.8713,588.1056,50,1.0
1772124247360,SWIPE_RIGHT,838.73824,1335.84279,1254.39949,1365.71553,1.0,1.0,100,4167.3332,429.364,100,1.0
1772124252227,SWIPE_LEFT,71.97159,635.13991,-389.62588,646.05627,1.0,1.0,373,1237.8727,384.4224,373,1.0
1772124291348,SWIPE_DOWN,779.31853,1793.33993,758.5644,2010.98917,1.0,1.0,135,1619.5298,237.8744,135,1.0
1772124254772,SWIPE_LEFT,441.81005,1723.43429,95.25176,1752.91952,1.0,1.0,394,882.7673,426.0242,394,1.0
1772124272900,SWIPE_DOWN,718.27337,658.42737,717.89039,893.79377,1.0,1.0,50,4707.3342,412.8007,50,1.0
1772124275400,SWIPE_UP,475.22766,462.23155,500.6474,-1.20899,1.0,1.0,50,9282.743,0,50,1.0
1772124282124,SWIPE_DOWN,536.69031,713.13798,541.22438,1168.86365,1.0,1.0,50,9114.9646,349.0877,50,1.0
1772124276239,TAP,411.60127,947.97468,411.83142,947.0785,1.0,1.0,56,0.0,0.0,56,1.0
1772124305294,SWIPE_DOWN,182.86987,1276.25271,156.74708,1832.02434,1.0,1.0,246,2261.7285,65.4597,246,1.0
1772124249985,SWIPE_UP,915.24777,338.3129,936.60489,37.03277,1.0,1.0,50,6040.7231,0,50,1.0
1772124254972,SWIPE_UP,372.80182,946.48828,388.74749,445.00695,1.0,1.0,138,3635.7592,78.2384,138,1.0
1772124253258,SWIPE_LEFT,359.10839,1669.27789,-135.70584,1656.06901,1.0,1.0,416,1189.881,283.012,416,1.0
1772124321042,SWIPE_DOWN,536.18994,1531.22095,518.66193,1794.99213,1.0,1.0,50,5287.0586,320.0386,50,1.0
1772124295577,TAP,784.6324,529.30046,781.29192,527.02681,1.0,1.0,56,0.0,0.0,56,1.0
1772124314900,TAP,427.07846,379.00794,429.37527,380.26634,1.0,1.0,24,0.0,0.0,24,1.0
1772124325694,SWIPE_UP,517.61196,1120.74335,520.96159,818.85648,1.0,1.0,329,917.6457,341.657,329,1.0
1772124291362,SWIPE_DOWN,198.23171,562.85172,127.91372,1046.75291,1.0,1.0,176,2778.316,197.3283,176,1.0
1772124303811,SWIPE_UP,342.93857,1538.35006,369.72081,1189.0212,1.0,1.0,50,7007.0803,193.7705,50,1.0
1772124308304,SWIPE_UP,787.42481,550.51428,764.72623,210.06053,1.0,1.0,95,3591.6798,0,95,1.0
1772124263945,SWIPE_DOWN,939.15552,561.30371,929.96158,1018.86461,1.0,1.0,57,8029.0047,0,57,1.0
1772124330816,SWIPE_LEFT,855.71092,501.32981,655.53208,505.16202,1.0,1.0,379,528.2731,0,379,1.0
1772124295265,SWIPE_DOWN,495.68262,1665.34991,514.5129,2143.32487,1.0,1.0,50,9566.9146,0,50,1.0
1772124343292,TAP,415.50788,1520.37113,417.38684,1518.99314,1.0,1.0,96,0.0,0.0,96,1.0
1772124296619,SWIPE_DOWN,906.39551,505.61051,903.1071,712.09851,1.0,1.0,50,4130.2836,0,50,1.0
1772124252380,TAP,217.14271,1441.70856,216.24113,1440.33632,1.0,1.0,31,0.0,0.0,31,1.0
1772124312944,TAP,457.33943,390.32469,455.4602,391.56094,1.0,1.0,58,0.0,0.0,58,1.0
1772124318600,SWIPE_DOWN,59.51161,1156.09738,86.1924,1493.36522,1.0,1.0,50,6766.4306,243.3193,50,1.0
1772124343107,TAP,435.67149,1143.50527,433.58428,1143.6234,1.0,1.0,74,0.0,0.0,74,1.0
1772124350318,SWIPE_DOWN,584.00257,1286.58788,622.17338,1877.39326,1.0,1.0,50,11840.7434,0,50,1.0
1772124326685,SWIPE_UP,77.93629,1321.0104,72.34504,776.54046,1.0,1.0,159,3424.5199,305.5273,159,1.0
1772124321252,SWIPE_DOWN,742.80865,876.32267,754.68126,1311.17256,1.0,1.0,459,947.7384,462.7612,459,1.0
1772124355052,SWIPE_RIGHT,666.36335,1791.42131,980.35354,1804.85277,1.0,1.0,50,6285.5467,28.2365,50,1.0
1772124300070,SWIPE_DOWN,128.14576,603.45021,99.45312,840.26975,1.0,1.0,149,1601.016,0,149,1.0
1772124323759,SWIPE_DOWN,694.04764,1675.69742,700.85708,2057.5719,1.0,1.0,116,3292.5447,284.6845,116,1.0
1772124318860,TAP,935.60022,254.94744,936.7864,253.99059,1.0,1.0,36,0.0,0.0,36,1.0
1772124266948,SWIPE_DOWN,683.63608,921.91838,710.12995,1367.40528,1.0,1.0,291,1533.5877,0,291,1.0
1772124250910,TAP,165.54574,1580.3467,164.64605,1582.07222,1.0,1.0,28,0.0,0.0,28,1.0
1772124390062,SWIPE_RIGHT,449.98697,1003.31618,788.94097,997.84694,1.0,1.0,65,5215.3556,565.8291,65,1.0
1772124398252,SWIPE_UP,882.48243,1245.92371,919.02766,1026.43776,1.0,1.0,105,2119.1201,0,105,1.0
1772124365530,TAP,515.06269,478.26989,516.13406,475.14943,1.0,1.0,55,0.0,0.0,55,1.0
1772124335342,TAP,196.47157,664.45865,197.99825,666.78543,1.0,1.0,25,0.0,0.0,25,1.0
1772124378538,SWIPE_UP,668.12662,1749.70363,700.91512,1518.97537,1.0,1.0,236,987.4847,543.1653,236,1.0
