timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662344336,SWIPE_RIGHT,860.17183,1209.66797,1266.73477,1176.84568,1.0,1.0,55,7416.1034,154.818,0,1.0
1773662318598,TAP,136.56786,830.77571,136.56786,830.77571,1.0,1.0,71,0.0,0.0,71,1.0
1773662315167,LONG_PRESS,367.27777,241.57164,367.27777,241.57164,1.0,1.0,1436,0.0,0.0,1436,1.0
1773662346652,SCROLL,316.68978,1025.60932,325.1014,899.33695,1.0,1.0,388,325.4443,210.3981,0,1.0
1773662353488,SWIPE_UP,227.33688,1096.77447,239.50457,770.92092,1.0,1.0,49,6654.7071,3.2301,0,1.0
1773662348628,TAP,314.95691,1783.84867,314.95691,1783.84867,1.0,1.0,67,0.0,0.0,67,1.0
1773662337803,SWIPE_LEFT,692.79866,668.73483,333.06384,655.8354,1.0,1.0,176,2045.2615,164.327,0,1.0
1773662316108,LONG_PRESS,68.25345,1001.30339,68.25345,1001.30339,1.0,1.0,1344,0.0,0.0,1344,1.0
1773662314887,SCROLL,490.6985,1784.98499,493.29466,1651.64635,1.0,1.0,159,838.6078,110.2166,0,1.0
1773662357184,TAP,486.5998,271.73013,486.5998,271.73013,1.0,1.0,40,0.0,0.0,40,1.0
1773662336775,SWIPE_RIGHT,599.76795,797.31681,741.99941,793.34183,1.0,1.0,104,1368.1442,253.7634,0,1.0
1773662361668,TAP,267.34733,613.40747,267.34733,613.40747,1.0,1.0,62,0.0,0.0,62,1.0
1773662334650,LONG_PRESS,763.55761,1330.92383,763.55761,1330.92383,1.0,1.0,573,0.0,0.0,573,1.0
1773662306604,SWIPE_RIGHT,50.44752,785.52592,383.62348,767.89739,1.0,1.0,40,8341.05,0,0,1.0
1773662342100,SWIPE_DOWN,127.75384,1030.16749,143.40347,1598.99117,1.0,1.0,40,14225.9729,0,0,1.0
1773662358196,SWIPE_RIGHT,663.67385,784.01233,894.03255,753.73112,1.0,1.0,171,1358.7161,41.4513,0,1.0
1773662312553,TAP,202.01801,1047.99894,202.01801,1047.99894,1.0,1.0,36,0.0,0.0,36,1.0
1773662351660,TAP,280.77619,1413.61546,280.77619,1413.61546,1.0,1.0,84,0.0,0.0,84,1.0
1773662332990,TAP,329.55615,959.3275,329.55615,959.3275,1.0,1.0,40,0.0,0.0,40,1.0
1773662323788,LONG_PRESS,562.11478,1536.33726,562.11478,1536.33726,1.0,1.0,1436,0.0,0.0,1436,1.0
1773662328472,SWIPE_LEFT,429.69147,1276.71155,134.73884,1236.22305,1.0,1.0,40,7442.9655,456.8308,0,1.0
1773662387218,LONG_PRESS,354.72542,318.32694,354.72542,318.32694,1.0,1.0,710,0.0,0.0,710,1.0
1773662347455,SWIPE_UP,876.91725,1778.5055,858.59772,1358.91619,1.0,1.0,40,10499.7261,122.7631,0,1.0
