timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124129381,SWIPE_DOWN,513.8447,1703.85772,506.12499,2100.1295,1.0,1.0,311,1274.4275,556.601,311,1.0
1772124093783,SWIPE_UP,704.99068,1499.64105,674.93663,1271.60117,1.0,1.0,87,2643.8138,251.5461,87,1.0
1772124142413,TAP,908.73981,1508.76266,908.28059,1508.40611,1.0,1.0,52,0.0,0.0,52,1.0
1772124116873,TAP,531.77367,1786.56221,532.99964,1788.43928,1.0,1.0,72,0.0,0.0,72,1.0
1772124072020,SWIPE_DOWN,410.55332,1211.63604,409.63934,1795.1656,1.0,1.0,273,2137.4735,1173.9916,273,1.0
1772124112059,SWIPE_UP,818.00787,744.10046,829.61344,207.62783,1.0,1.0,50,10731.9631,494.141,50,1.0
1772124093901,SWIPE_DOWN,208.95647,262.92989,257.17166,616.59536,1.0,1.0,276,1293.2497,0,276,1.0
1772124129633,TAP,401.09425,370.82883,398.15154,367.86742,1.0,1.0,49,0.0,0.0,49,1.0
1772124064029,SWIPE_UP,846.69274,900.774,879.23152,624.9882,1.0,1.0,147,1889.1069,606.4905,147,1.0
1772124161239,TAP,697.76513,1148.71269,698.79958,1149.92585,1.0,1.0,49,0.0,0.0,49,1.0
1772124155103,SWIPE_UP,763.46525,1229.45222,765.93186,829.57856,1.0,1.0,131,3052.5288,895.3022,131,1.0
1772124067533,SWIPE_RIGHT,64.77646,742.85617,366.09204,709.93682,1.0,1.0,104,2914.5048,0,104,1.0
