timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662325580,SWIPE_RIGHT,698.57207,792.96708,855.90971,773.69586,1.0,1.0,40,3962.8362,0,0,1.0
1773662324388,SWIPE_UP,379.07223,923.06655,371.94858,661.8436,1.0,1.0,40,6533.0016,413.2473,0,1.0
1773662345912,TAP,463.85173,644.6059,463.85173,644.6059,1.0,1.0,87,0.0,0.0,87,1.0
1773662343388,LONG_PRESS,478.19632,1560.97719,478.19632,1560.97719,1.0,1.0,1358,0.0,0.0,1358,1.0
1773662309669,SWIPE_LEFT,293.16187,204.34419,-6.4193,203.94895,1.0,1.0,40,7489.5356,0,0,1.0
1773662323490,LONG_PRESS,728.60157,1132.72436,728.60157,1132.72436,1.0,1.0,1007,0.0,0.0,1007,1.0
1773662346387,TAP,578.38704,1127.61422,578.38704,1127.61422,1.0,1.0,57,0.0,0.0,57,1.0
1773662323760,TAP,598.14157,1573.21408,598.14157,1573.21408,1.0,1.0,46,0.0,0.0,46,1.0
1773662330738,TAP,805.9837,927.97223,805.9837,927.97223,1.0,1.0,44,0.0,0.0,44,1.0
1773662329350,SWIPE_LEFT,525.21906,1326.86745,186.65714,1282.90051,1.0,1.0,40,8535.1211,584.9871,0,1.0
1773662352110,SWIPE_RIGHT,859.20066,1011.26488,1331.21809,995.83307,1.0,1.0,136,3472.5707,110.012,0,1.0
1773662326040,SWIPE_RIGHT,165.8091,1561.36733,306.09876,1549.12212,1.0,1.0,40,3520.5765,0,0,1.0
1773662361001,LONG_PRESS,60.37898,890.18616,60.37898,890.18616,1.0,1.0,1559,0.0,0.0,1559,1.0
1773662335108,TAP,404.38043,614.22029,404.38043,614.22029,1.0,1.0,45,0.0,0.0,45,1.0
1773662325038,TAP,797.3039,1675.40408,797.3039,1675.40408,1.0,1.0,57,0.0,0.0,57,1.0
1773662316000,TAP,498.17657,307.66018,498.17657,307.66018,1.0,1.0,49,0.0,0.0,49,1.0
1773662318938,SCROLL,865.12511,1667.55361,849.74605,1407.40105,1.0,1.0,220,1182.5116,220.7954,0,1.0
1773662330144,SWIPE_LEFT,725.41894,1314.42154,225.47171,1325.63571,1.0,1.0,143,3497.0139,0,0,1.0
1773662321476,TAP,791.62651,206.39311,791.62651,206.39311,1.0,1.0,64,0.0,0.0,64,1.0
1773662326932,SWIPE_DOWN,336.51306,1669.853,333.30421,2145.03502,1.0,1.0,40,11879.8213,181.896,0,1.0
1773662325185,TAP,173.64004,1336.78055,173.64004,1336.78055,1.0,1.0,41,0.0,0.0,41,1.0
1773662328390,TAP,194.14355,1476.71545,194.14355,1476.71545,1.0,1.0,50,0.0,0.0,50,1.0
1773662354549,LONG_PRESS,427.41932,411.50088,427.41932,411.50088,1.0,1.0,951,0.0,0.0,951,1.0
1773662339696,TAP,391.09074,1420.7428,391.09074,1420.7428,1.0,1.0,31,0.0,0.0,31,1.0
1773662332601,TAP,283.34027,999.85583,283.34027,999.85583,1.0,1.0,80,0.0,0.0,80,1.0
1773662390280,TAP,625.52184,1671.67791,625.52184,1671.67791,1.0,1.0,51,0.0,0.0,51,1.0
1773662380622,SWIPE_UP,745.80669,1162.32341,770.83527,671.59347,1.0,1.0,92,5340.9542,411.2994,0,1.0
1773662383148,TAP,690.98622,536.50241,690.98622,536.50241,1.0,1.0,64,0.0,0.0,64,1.0
1773662360374,TAP,686.97127,1167.15906,686.97127,1167.15906,1.0,1.0,26,0.0,0.0,26,1.0
1773662385386,SWIPE_UP,482.45429,1534.31758,488.0256,1244.93118,1.0,1.0,40,7236.0007,276.4585,0,1.0
1773662335215,SWIPE_RIGHT,642.24875,1178.87709,785.0167,1176.61556,1.0,1.0,76,1878.7614,89.0838,0,1.0
1773662400648,SCROLL,810.25502,283.48415,818.3898,101.20024,1.0,1.0,312,584.2433,201.6827,0,1.0
1773662396459,SWIPE_UP,219.98575,1298.05889,221.1067,851.93267,1.0,1.0,40,11153.1907,0,0,1.0
1773662382256,SCROLL,615.52892,1488.74983,621.80645,1366.26109,1.0,1.0,270,453.662,198.4254,0,1.0
1773662370040,TAP,604.05011,1476.67349,604.05011,1476.67349,1.0,1.0,25,0.0,0.0,25,1.0
