timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124682084,SWIPE_UP,298.8321,859.30904,324.35989,476.32541,1.0,1.0,105,3655.5568,65.4566,105,1.0
1772124706552,SWIPE_UP,686.7602,1037.25192,744.36214,710.29942,1.0,1.0,158,2101.1888,59.2715,158,1.0
1772124665668,SWIPE_RIGHT,841.7254,519.55019,1192.22673,534.97813,1.0,1.0,50,7016.8141,59.299,50,1.0
1772124708682,SWIPE_DOWN,345.36065,1750.20695,341.9345,2332.3031,1.0,1.0,152,3829.6463,0,152,1.0
1772124724994,SWIPE_RIGHT,272.69855,1779.21273,715.06417,1789.73638,1.0,1.0,259,1708.4586,0,259,1.0
1772124713924,SWIPE_DOWN,567.65099,1336.94534,565.59834,1834.76523,1.0,1.0,52,9573.5409,354.951,52,1.0
1772124701299,SWIPE_DOWN,111.46257,1245.32213,60.61521,1814.69159,1.0,1.0,154,3711.9182,0,154,1.0
1772124738804,SWIPE_RIGHT,398.36706,273.4564,635.16713,246.80441,1.0,1.0,117,2036.7111,0,117,1.0
1772124695912,SWIPE_RIGHT,747.42213,1665.80368,1077.07163,1672.82254,1.0,1.0,156,2113.6167,0,156,1.0
1772124683380,SWIPE_LEFT,890.84437,690.43016,549.68629,652.72406,1.0,1.0,50,6864.7094,0,50,1.0
1772124702143,SWIPE_DOWN,404.00093,1616.52051,371.72534,2190.86409,1.0,1.0,97,5930.4097,0,97,1.0
1772124677776,TAP,522.68963,779.02013,521.58196,778.37086,1.0,1.0,63,0.0,0.0,63,1.0
1772124756949,SWIPE_UP,580.86926,505.98289,586.59649,113.4283,1.0,1.0,50,7851.9274,956.6421,50,1.0
1772124741612,SWIPE_LEFT,93.75047,1500.24471,-107.42691,1491.27476,1.0,1.0,50,4027.5451,64.2301,50,1.0
1772124713633,SWIPE_LEFT,596.04577,293.00516,160.05788,251.49684,1.0,1.0,108,4055.1791,294.113,108,1.0
1772124693910,SWIPE_LEFT,717.08536,1582.19928,266.08004,1574.76971,1.0,1.0,157,2873.0351,0,157,1.0
1772124683956,SWIPE_UP,644.36786,454.1527,635.45416,-111.89008,1.0,1.0,171,3310.6021,854.7663,171,1.0
1772124711980,SWIPE_DOWN,771.48627,1219.10677,737.29054,1647.95925,1.0,1.0,50,8604.2732,215.0778,50,1.0
1772124712972,SWIPE_LEFT,707.90871,812.3053,260.03077,776.90211,1.0,1.0,128,3509.9611,543.4884,128,1.0
1772124743652,SWIPE_UP,214.58499,257.04209,176.17275,-99.23234,1.0,1.0,51,7026.2585,535.1241,51,1.0
1772124732027,SWIPE_UP,618.95271,577.31477,586.82598,292.45973,1.0,1.0,50,5733.2196,295.354,50,1.0
1772124690436,TAP,190.09299,501.77693,192.15215,500.07789,1.0,1.0,92,0.0,0.0,92,1.0
1772124720580,SWIPE_UP,340.72937,1277.75459,342.47982,1041.21712,1.0,1.0,50,4730.8789,277.6241,50,1.0
1772124729762,TAP,98.28883,991.22559,99.56758,990.41833,1.0,1.0,30,0.0,0.0,30,1.0
1772124723232,SWIPE_RIGHT,585.77019,1043.28457,870.91558,1074.79697,1.0,1.0,188,1525.9648,462.4713,188,1.0
1772124706964,SWIPE_LEFT,105.15947,1614.63275,-253.60641,1606.94227,1.0,1.0,235,1527.014,151.7833,235,1.0
1772124797386,SWIPE_DOWN,361.87267,980.57467,317.55093,1328.2037,1.0,1.0,90,3893.8121,2.7993,90,1.0
1772124781606,TAP,830.40754,1706.65755,829.51899,1708.70762,1.0,1.0,99,0.0,0.0,99,1.0
