timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124743564,SWIPE_DOWN,111.00375,1761.59635,109.76632,2169.31389,1.0,1.0,131,3112.362,0,131,1.0
1772124756299,SWIPE_UP,218.11182,557.72483,193.28973,47.41819,1.0,1.0,50,10218.1994,5.8238,50,1.0
1772124743565,SWIPE_LEFT,731.4872,1660.18993,363.4599,1625.74115,1.0,1.0,159,2324.7551,191.2862,159,1.0
1772124726403,SWIPE_UP,798.94293,413.41296,769.79604,169.32754,1.0,1.0,85,2891.9942,20.7219,85,1.0
1772124754607,TAP,60.021,1376.11709,57.88747,1375.78743,1.0,1.0,78,0.0,0.0,78,1.0
1772124757527,SWIPE_RIGHT,57.5589,1742.43156,304.49076,1701.48718,1.0,1.0,50,5006.0677,255.8851,50,1.0
1772124746912,TAP,408.62991,988.33916,411.43174,985.77258,1.0,1.0,94,0.0,0.0,94,1.0
1772124787805,TAP,164.03663,505.52283,164.5341,505.18223,1.0,1.0,53,0.0,0.0,53,1.0
1772124738194,SWIPE_DOWN,815.77898,1317.85383,810.6303,1753.58446,1.0,1.0,243,1793.2554,20.9516,243,1.0
1772124769003,SWIPE_RIGHT,336.16736,835.4339,581.30809,888.31459,1.0,1.0,364,688.9546,0,364,1.0
1772124742493,TAP,437.79703,255.98692,439.72029,255.39798,1.0,1.0,96,0.0,0.0,96,1.0
1772124799485,SWIPE_UP,361.25463,785.92717,380.77621,392.89973,1.0,1.0,192,2049.5414,0,192,1.0
1772124802075,SWIPE_LEFT,452.06234,1723.39455,229.39546,1708.23577,1.0,1.0,57,3915.4785,0,57,1.0
1772124768035,TAP,839.74518,600.74247,837.17061,599.17783,1.0,1.0,100,0.0,0.0,100,1.0
1772124749185,TAP,801.59985,476.25322,803.09062,477.44803,1.0,1.0,100,0.0,0.0,100,1.0
1772124771737,TAP,831.47172,1491.57553,830.07292,1489.91654,1.0,1.0,92,0.0,0.0,92,1.0
1772124787802,SWIPE_UP,67.90455,305.81977,85.85848,-291.61411,1.0,1.0,50,11954.0718,0,50,1.0
1772124735315,SWIPE_DOWN,150.79865,1700.66791,107.75938,2067.41866,1.0,1.0,50,7385.3501,228.8273,50,1.0
1772124793662,SWIPE_UP,664.91885,323.11221,628.51054,63.63341,1.0,1.0,50,5240.4126,947.811,50,1.0
1772124766697,SWIPE_DOWN,273.43498,1499.85256,271.50208,1750.85513,1.0,1.0,164,1530.5488,0,164,1.0
1772124738899,SWIPE_RIGHT,746.40244,262.60179,1149.35482,252.63273,1.0,1.0,286,1409.3555,0,286,1.0
1772124752943,SWIPE_RIGHT,52.16998,631.63454,459.46643,658.74075,1.0,1.0,93,4389.2197,0,93,1.0
1772124731225,SWIPE_DOWN,448.45565,1184.67768,381.73892,1598.77531,1.0,1.0,50,8388.7537,390.1902,50,1.0
1772124770083,SWIPE_DOWN,550.00083,1607.55473,582.0803,2070.87312,1.0,1.0,114,4073.9266,87.8887,114,1.0
1772124747198,SWIPE_UP,761.83452,683.26523,781.33496,216.85471,1.0,1.0,248,1882.3306,193.7279,248,1.0
1772124842939,SWIPE_LEFT,854.81741,1024.52228,508.55735,1034.91504,1.0,1.0,101,3429.8613,0,101,1.0
1772124728841,TAP,705.04538,1033.91303,700.53977,1030.51221,1.0,1.0,103,0.0,0.0,103,1.0
1772124793215,SWIPE_UP,537.65586,1148.43184,545.53713,599.38254,1.0,1.0,71,7733.8855,0,71,1.0
1772124782111,SWIPE_LEFT,868.1706,1012.58874,504.21879,1019.82132,1.0,1.0,80,4550.2958,138.9673,80,1.0
1772124732071,TAP,244.96735,1339.83739,246.1885,1340.7022,1.0,1.0,64,0.0,0.0,64,1.0
1772124737656,SWIPE_UP,79.9982,1542.15815,62.91978,1297.23577,1.0,1.0,246,998.037,0,246,1.0
1772124842303,SWIPE_UP,932.83556,1336.32602,970.45739,999.8163,1.0,1.0,198,1710.1326,0,198,1.0
1772124736740,SWIPE_DOWN,641.56213,1496.57397,605.68539,1933.09754,1.0,1.0,81,5407.3506,0,81,1.0
