timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662373984,TAP,633.27793,1400.34264,633.27793,1400.34264,1.0,1.0,70,0.0,0.0,70,1.0
1773662387025,LONG_PRESS,841.20982,1696.49539,841.20982,1696.49539,1.0,1.0,1365,0.0,0.0,1365,1.0
1773662370703,SWIPE_RIGHT,877.08407,784.49591,1278.30887,773.19452,1.0,1.0,326,1231.2391,0,0,1.0
1773662378649,SCROLL,804.50532,1086.82055,813.20446,863.27331,1.0,1.0,290,770.8526,241.4535,0,1.0
1773662378157,SWIPE_UP,772.79792,701.3445,741.0624,358.36032,1.0,1.0,40,8611.2316,60.5038,0,1.0
1773662389169,SCROLL,259.58951,371.09871,265.57248,95.5793,1.0,1.0,197,1398.5756,116.8732,0,1.0
1773662373138,LONG_PRESS,148.04076,1367.10299,148.04076,1367.10299,1.0,1.0,1280,0.0,0.0,1280,1.0
1773662366979,TAP,249.64222,1022.83104,249.64222,1022.83104,1.0,1.0,62,0.0,0.0,62,1.0
1773662394002,TAP,372.90103,961.44095,372.90103,961.44095,1.0,1.0,78,0.0,0.0,78,1.0
1773662385225,SWIPE_RIGHT,156.85844,984.85207,342.1984,968.57925,1.0,1.0,40,4651.3242,0,0,1.0
1773662368084,SCROLL,848.9938,220.98204,862.04661,8.89528,1.0,1.0,215,986.45,237.976,0,1.0
1773662402181,SWIPE_DOWN,678.47175,495.8732,675.41674,726.25244,1.0,1.0,154,1496.1006,193.8025,0,1.0
1773662391294,SWIPE_LEFT,326.29564,1075.76517,5.02111,1085.31029,1.0,1.0,149,2157.1563,1023.3163,0,1.0
1773662408453,TAP,270.79133,362.37548,270.79133,362.37548,1.0,1.0,65,0.0,0.0,65,1.0
1773662390150,TAP,667.5075,277.55697,667.5075,277.55697,1.0,1.0,78,0.0,0.0,78,1.0
1773662385039,SWIPE_RIGHT,471.17495,660.42882,758.50935,685.14895,1.0,1.0,40,7209.8952,432.3982,0,1.0
1773662378117,SWIPE_RIGHT,681.95651,1463.34504,971.22766,1498.79565,1.0,1.0,40,7285.883,781.6892,0,1.0
1773662388257,LONG_PRESS,177.53916,287.90128,177.53916,287.90128,1.0,1.0,973,0.0,0.0,973,1.0
1773662378199,SWIPE_DOWN,845.28767,986.20093,842.95367,1359.60226,1.0,1.0,40,9335.2156,595.5103,0,1.0
1773662401099,TAP,741.31139,708.63214,741.31139,708.63214,1.0,1.0,15,0.0,0.0,15,1.0
1773662371899,TAP,392.2814,1207.71871,392.2814,1207.71871,1.0,1.0,50,0.0,0.0,50,1.0
1773662414685,TAP,704.841,929.64612,704.841,929.64612,1.0,1.0,43,0.0,0.0,43,1.0
1773662423047,SWIPE_RIGHT,408.20221,1353.31277,804.43807,1378.79801,1.0,1.0,119,3336.5933,0,0,1.0
1773662378993,TAP,612.76299,1171.16685,612.76299,1171.16685,1.0,1.0,47,0.0,0.0,47,1.0
1773662420316,TAP,230.71221,1032.39311,230.71221,1032.39311,1.0,1.0,61,0.0,0.0,61,1.0
1773662410809,SWIPE_UP,191.00557,1698.78486,247.23719,1245.19714,1.0,1.0,146,3130.5478,0,0,1.0
1773662423993,SWIPE_UP,220.68761,455.60566,193.10605,166.0864,1.0,1.0,40,7270.7523,0,0,1.0
1773662430993,TAP,149.97892,1152.94386,149.97892,1152.94386,1.0,1.0,45,0.0,0.0,45,1.0
1773662417867,SWIPE_UP,201.01349,1243.78189,216.29877,758.79307,1.0,1.0,40,12130.7408,43.3063,0,1.0
1773662437225,SCROLL,520.21981,509.66088,520.58572,308.52276,1.0,1.0,232,866.9747,287.7882,0,1.0
1773662405154,SCROLL,674.2853,811.98316,668.64342,645.57103,1.0,1.0,215,774.0099,119.0655,0,1.0
1773662400097,TAP,857.28509,1315.66622,857.28509,1315.66622,1.0,1.0,74,0.0,0.0,74,1.0
1773662448213,TAP,554.71784,968.95097,554.71784,968.95097,1.0,1.0,54,0.0,0.0,54,1.0
1773662443473,SWIPE_LEFT,380.10986,1624.63247,242.94471,1622.36646,1.0,1.0,40,3429.5966,0,0,1.0
1773662401215,TAP,852.59085,1522.70063,852.59085,1522.70063,1.0,1.0,69,0.0,0.0,69,1.0
1773662385509,TAP,149.07754,401.5587,149.07754,401.5587,1.0,1.0,68,0.0,0.0,68,1.0
1773662436612,SWIPE_UP,754.64162,909.29324,783.42293,316.82937,1.0,1.0,53,11191.746,301.4932,0,1.0
1773662408681,SWIPE_LEFT,296.32775,1177.63263,171.36719,1215.44156,1.0,1.0,310,421.1458,0,0,1.0
1773662450371,SCROLL,282.87784,1707.0503,261.83323,1527.83545,1.0,1.0,283,633.268,139.8487,0,1.0
1773662460927,TAP,829.41167,914.57053,829.41167,914.57053,1.0,1.0,60,0.0,0.0,60,1.0
1773662384084,TAP,761.26961,956.11425,761.26961,956.11425,1.0,1.0,40,0.0,0.0,40,1.0
1773662382161,TAP,101.04048,1465.19197,101.04048,1465.19197,1.0,1.0,76,0.0,0.0,76,1.0
1773662405745,TAP,366.52509,894.05218,366.52509,894.05218,1.0,1.0,30,0.0,0.0,30,1.0
1773662450847,TAP,104.97453,245.36426,104.97453,245.36426,1.0,1.0,41,0.0,0.0,41,1.0
1773662445260,TAP,472.73338,1336.79331,472.73338,1336.79331,1.0,1.0,40,0.0,0.0,40,1.0
1773662414889,SWIPE_LEFT,811.45459,787.27467,530.83135,779.71132,1.0,1.0,394,712.5003,679.2364,0,1.0
1773662453606,SWIPE_UP,91.15333,403.134,125.07931,197.9673,1.0,1.0,40,5198.8187,157.0487,0,1.0
1773662427097,TAP,827.04561,1138.40485,827.04561,1138.40485,1.0,1.0,66,0.0,0.0,66,1.0
1773662451594,SWIPE_DOWN,542.28484,206.84689,534.70717,411.50561,1.0,1.0,43,4762.7666,1254.3117,0,1.0
1773662420833,TAP,563.38019,969.57471,563.38019,969.57471,1.0,1.0,73,0.0,0.0,73,1.0
1773662425009,SWIPE_RIGHT,677.05058,668.28939,969.18721,665.43209,1.0,1.0,40,7303.7651,828.5957,0,1.0
1773662399319,SWIPE_RIGHT,253.13018,1787.09875,413.6711,1738.16695,1.0,1.0,68,2468.1233,890.1244,0,1.0
