timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124778403,SWIPE_LEFT,791.32843,978.37095,443.78169,1047.05924,1.0,1.0,50,7085.3882,538.7056,50,1.0
1772124811332,TAP,441.71761,1141.23526,443.11003,1142.02003,1.0,1.0,117,0.0,0.0,117,1.0
1772124770191,SWIPE_UP,744.75346,1076.88527,785.41301,706.17784,1.0,1.0,76,4906.9809,287.5768,76,1.0
1772124779999,SWIPE_LEFT,757.22536,673.08352,328.38721,673.68396,1.0,1.0,155,2766.7005,673.4022,155,1.0
1772124841287,SWIPE_RIGHT,260.57326,1507.58169,593.379,1547.02817,1.0,1.0,50,6702.7066,296.9281,50,1.0
1772124765568,SWIPE_UP,255.98374,1724.27655,254.24806,1293.41371,1.0,1.0,156,2761.9637,0,156,1.0
1772124770905,TAP,828.77818,1307.83134,830.51301,1309.10797,1.0,1.0,56,0.0,0.0,56,1.0
1772124781408,SWIPE_UP,604.51857,318.82325,654.96725,118.61583,1.0,1.0,230,897.6769,359.3022,230,1.0
1772124796483,SWIPE_UP,236.06242,1617.70944,181.0001,1218.21478,1.0,1.0,170,2372.1849,622.4757,170,1.0
1772124798457,SWIPE_RIGHT,95.25087,1741.80838,329.84205,1741.92217,1.0,1.0,218,1076.1065,0,218,1.0
1772124837743,TAP,867.4554,206.24776,868.40189,206.79935,1.0,1.0,94,0.0,0.0,94,1.0
1772124859051,TAP,425.03788,1198.90191,421.82326,1199.73815,1.0,1.0,77,0.0,0.0,77,1.0
1772124845479,SWIPE_UP,585.65515,631.49003,590.48023,51.6999,1.0,1.0,181,3203.3713,19.8298,181,1.0
1772124857936,SWIPE_UP,928.85601,855.50366,924.67284,649.07377,1.0,1.0,131,1576.1242,370.8868,131,1.0
1772124763417,SWIPE_DOWN,892.22338,1128.96046,927.0532,1571.55976,1.0,1.0,50,8879.3527,297.5648,50,1.0
1772124841518,SWIPE_UP,318.23501,1763.17377,340.32335,1470.43542,1.0,1.0,129,2275.7403,173.7911,129,1.0
1772124864019,SWIPE_UP,602.59786,1232.87063,621.15583,822.00936,1.0,1.0,147,2797.8243,637.962,147,1.0
1772124825169,SWIPE_UP,319.49496,1396.01275,322.39822,922.8047,1.0,1.0,105,4506.8282,0,105,1.0
1772124871979,SWIPE_RIGHT,834.88266,924.29329,1108.30474,960.82152,1.0,1.0,106,2602.3709,0,106,1.0
1772124890542,TAP,286.19991,1732.95333,285.96205,1730.22067,1.0,1.0,108,0.0,0.0,108,1.0
1772124824503,SWIPE_RIGHT,108.06811,896.22512,561.34461,878.64411,1.0,1.0,179,2534.175,0,179,1.0
1772124867062,TAP,481.00281,963.95463,479.60484,961.91893,1.0,1.0,89,0.0,0.0,89,1.0
1772124782803,TAP,444.72942,452.4975,441.32605,453.28273,1.0,1.0,132,0.0,0.0,132,1.0
1772124842599,TAP,296.74847,928.16344,295.04955,928.16855,1.0,1.0,108,0.0,0.0,108,1.0
1772124769155,SWIPE_UP,783.33817,1456.71975,787.64122,889.73789,1.0,1.0,213,2661.9633,482.3975,213,1.0
1772124847728,SWIPE_RIGHT,730.35847,1532.17023,1071.08096,1522.08716,1.0,1.0,50,6817.4329,197.0194,50,1.0
1772124783097,SWIPE_UP,833.4257,1060.5864,904.40878,471.22252,1.0,1.0,75,7914.9747,369.7687,75,1.0
1772124765691,SWIPE_DOWN,782.57815,264.78471,786.18868,776.37347,1.0,1.0,151,3388.0894,703.9693,151,1.0
1772124871835,SWIPE_UP,61.06575,658.64412,67.74292,162.86861,1.0,1.0,151,3283.5793,224.3535,151,1.0
1772124759451,TAP,339.87602,782.91275,342.80984,783.48979,1.0,1.0,76,0.0,0.0,76,1.0
