timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772019389532,TAP,756.7041,1740.3223,756.7041,1740.3223,1.0,1.0,67,0.0,0.0,67,1.0
1772019389103,TAP,189.98633,1552.9521,189.98633,1552.9521,1.0,1.0,55,0.0,0.0,55,1.0
1772019388556,TAP,179.6123,1591.8262,179.6123,1591.8262,1.0,1.0,60,0.0,0.0,60,1.0
1772019388041,SWIPE_UP,803.8262,1577.7021,867.50977,1190.3994,1.0,1.0,273,1244.9268,215.71805,273,1.0
1772019387416,TAP,742.9551,1615.2012,742.9551,1615.2012,1.0,1.0,18,0.0,0.0,18,1.0
1772019386947,TAP,759.0791,1412.456,759.0791,1412.456,1.0,1.0,87,0.0,0.0,87,1.0
1772019386325,SWIPE_UP,771.7031,1669.9492,880.5713,1092.5264,1.0,1.0,352,1626.2106,319.24637,352,1.0
1772019385720,TAP,783.07715,1560.3271,783.07715,1560.3271,1.0,1.0,63,0.0,0.0,63,1.0
1772019385187,TAP,768.7031,1498.3291,768.7031,1498.3291,1.0,1.0,73,0.0,0.0,73,1.0
1772019384618,TAP,822.3252,1194.7119,822.3252,1194.7119,1.0,1.0,66,0.0,0.0,66,1.0
1772019383736,SWIPE_UP,811.3262,1598.5762,861.13574,1238.3359,1.0,1.0,417,364.03662,80.69435,417,1.0
1772019383184,TAP,159.48828,1425.081,159.48828,1425.081,1.0,1.0,66,0.0,0.0,66,1.0
1772019382535,TAP,822.4502,1122.8389,822.4502,1122.8389,1.0,1.0,68,0.0,0.0,68,1.0
1772019381993,SWIPE_UP,830.4492,1571.4521,904.0078,1081.1211,1.0,1.0,290,2062.3225,943.6187,290,1.0
1772019381423,TAP,170.23828,1495.0791,170.23828,1495.0791,1.0,1.0,65,0.0,0.0,65,1.0
1772019380879,TAP,772.3281,1256.46,772.3281,1256.46,1.0,1.0,57,0.0,0.0,57,1.0
1772019380128,SWIPE_UP,874.44727,1551.7021,933.81836,1044.5908,1.0,1.0,410,434.85837,96.63703,410,1.0
1772019379680,TAP,758.0791,1608.0762,758.0791,1608.0762,1.0,1.0,80,0.0,0.0,80,1.0
1772019379170,TAP,770.2031,1319.208,770.2031,1319.208,1.0,1.0,58,0.0,0.0,58,1.0
1772019378477,TAP,179.2373,1203.2119,179.2373,1203.2119,1.0,1.0,61,0.0,0.0,61,1.0
1772019377986,TAP,803.0762,966.5928,803.0762,966.5928,1.0,1.0,50,0.0,0.0,50,1.0
1772019377247,TAP,139.36426,1285.209,139.36426,1285.209,1.0,1.0,73,0.0,0.0,73,1.0
1772019376484,SWIPE_UP,780.07715,1575.0771,867.88477,1049.6533,1.0,1.0,369,686.9792,164.43983,369,1.0
1772019376139,TAP,769.4531,1448.4551,769.4531,1448.4551,1.0,1.0,90,0.0,0.0,90,1.0
1772019375659,TAP,813.3252,1351.833,813.3252,1351.833,1.0,1.0,79,0.0,0.0,79,1.0
1772019375037,TAP,812.3262,1130.0879,812.3262,1130.0879,1.0,1.0,71,0.0,0.0,71,1.0
1772019374256,SWIPE_UP,774.3281,1591.2012,876.00977,1093.9639,1.0,1.0,329,1392.5676,295.84918,329,1.0
1772019373845,TAP,155.73828,1443.4551,155.73828,1443.4551,1.0,1.0,46,0.0,0.0,46,1.0
1772019373243,TAP,768.0781,1182.8369,768.0781,1182.8369,1.0,1.0,65,0.0,0.0,65,1.0
1772019372535,TAP,775.3281,1055.0898,775.3281,1055.0898,1.0,1.0,55,0.0,0.0,55,1.0
1772019371876,TAP,876.69727,831.3457,876.69727,831.3457,1.0,1.0,45,0.0,0.0,45,1.0
1772019371310,SWIPE_UP,623.2119,1609.0762,840.0742,1063.1523,1.0,1.0,313,2325.4749,875.9813,313,1.0
1772019370668,TAP,805.7012,1194.5869,805.7012,1194.5869,1.0,1.0,167,0.0,0.0,167,1.0
1772019369496,TAP,807.5762,953.4678,807.5762,953.4678,1.0,1.0,48,0.0,0.0,48,1.0
1772019368947,TAP,414.72363,874.5947,414.72363,874.5947,1.0,1.0,37,0.0,0.0,37,1.0
1772019367507,SWIPE_UP,763.8281,1516.7031,943.458,943.31836,1.0,1.0,572,519.67523,103.73178,572,1.0
1772019367070,TAP,778.5781,1100.9639,778.5781,1100.9639,1.0,1.0,60,0.0,0.0,60,1.0
1772019366535,TAP,711.83105,1025.9658,711.83105,1025.9658,1.0,1.0,63,0.0,0.0,63,1.0
1772019364737,TAP,770.7031,775.84766,770.7031,775.84766,1.0,1.0,78,0.0,0.0,78,1.0
1772019363988,TAP,417.84863,653.4756,417.84863,653.4756,1.0,1.0,58,0.0,0.0,58,1.0
1772019360929,TAP,852.69824,368.6084,852.69824,368.6084,1.0,1.0,45,0.0,0.0,45,1.0
1772019355288,TAP,562.33984,1032.5908,562.33984,1032.5908,1.0,1.0,35,0.0,0.0,35,1.0
1772019354743,TAP,418.97363,510.2295,418.97363,510.2295,1.0,1.0,19,0.0,0.0,19,1.0
1772019354080,TAP,554.4658,872.5947,554.4658,872.5947,1.0,1.0,50,0.0,0.0,50,1.0
1772019353510,TAP,593.5879,988.3418,593.5879,988.3418,1.0,1.0,77,0.0,0.0,77,1.0
1772019353028,TAP,640.08594,882.3447,640.08594,882.3447,1.0,1.0,58,0.0,0.0,58,1.0
1772019352623,TAP,662.209,943.3428,662.209,943.3428,1.0,1.0,65,0.0,0.0,65,1.0
1772019351944,TAP,279.10645,566.47754,279.10645,566.47754,1.0,1.0,59,0.0,0.0,59,1.0
1772019351274,TAP,611.4619,812.4717,611.4619,812.4717,1.0,1.0,53,0.0,0.0,53,1.0
1772019350638,TAP,248.3584,784.72266,248.3584,784.72266,1.0,1.0,49,0.0,0.0,49,1.0
1772019349950,TAP,651.20996,839.8457,651.20996,839.8457,1.0,1.0,69,0.0,0.0,69,1.0
1772019349344,TAP,194.73633,774.72266,194.73633,774.72266,1.0,1.0,41,0.0,0.0,41,1.0
1772019348689,TAP,599.8379,923.71875,599.8379,923.71875,1.0,1.0,34,0.0,0.0,34,1.0
1772019348209,TAP,607.4629,885.7197,607.4629,885.7197,1.0,1.0,39,0.0,0.0,39,1.0
1772019347544,TAP,321.8545,634.72656,321.8545,634.72656,1.0,1.0,81,0.0,0.0,81,1.0
1772019346794,TAP,584.46387,842.0957,584.46387,842.0957,1.0,1.0,67,0.0,0.0,67,1.0
1772019346071,TAP,462.3457,673.9756,462.3457,673.9756,1.0,1.0,58,0.0,0.0,58,1.0
1772019344944,TAP,257.85742,967.3428,257.85742,967.3428,1.0,1.0,56,0.0,0.0,56,1.0
