timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662361190,TAP,559.46139,225.45549,559.46139,225.45549,1.0,1.0,51,0.0,0.0,51,1.0
1773662382466,TAP,132.13435,208.33996,132.13435,208.33996,1.0,1.0,77,0.0,0.0,77,1.0
1773662361668,TAP,675.31268,882.35223,675.31268,882.35223,1.0,1.0,42,0.0,0.0,42,1.0
1773662360514,TAP,157.74043,1729.06869,157.74043,1729.06869,1.0,1.0,78,0.0,0.0,78,1.0
1773662384343,TAP,585.85654,1313.26073,585.85654,1313.26073,1.0,1.0,55,0.0,0.0,55,1.0
1773662382290,SWIPE_DOWN,216.80752,631.21714,211.5964,894.63287,1.0,1.0,41,6426.031,34.3512,0,1.0
1773662399441,TAP,792.34592,880.38128,792.34592,880.38128,1.0,1.0,43,0.0,0.0,43,1.0
1773662387020,TAP,553.19512,820.54153,553.19512,820.54153,1.0,1.0,40,0.0,0.0,40,1.0
1773662365256,SCROLL,211.64376,1545.88578,219.33356,1266.01995,1.0,1.0,297,942.3092,279.2151,0,1.0
1773662367814,SWIPE_RIGHT,651.02949,1671.09917,875.85689,1684.30489,1.0,1.0,51,4415.9785,330.8202,0,1.0
1773662388407,TAP,525.73794,978.39562,525.73794,978.39562,1.0,1.0,60,0.0,0.0,60,1.0
1773662409416,TAP,145.92542,886.41911,145.92542,886.41911,1.0,1.0,48,0.0,0.0,48,1.0
1773662403899,SWIPE_DOWN,702.75172,717.01544,702.18106,1255.89947,1.0,1.0,70,7698.3475,137.2973,0,1.0
1773662368330,TAP,862.35566,1752.60507,862.35566,1752.60507,1.0,1.0,98,0.0,0.0,98,1.0
1773662391314,TAP,400.75404,1458.52143,400.75404,1458.52143,1.0,1.0,44,0.0,0.0,44,1.0
1773662398724,SWIPE_LEFT,434.71608,331.88456,28.09452,365.54366,1.0,1.0,55,7418.4052,178.4494,0,1.0
1773662372161,TAP,710.49233,1253.29708,710.49233,1253.29708,1.0,1.0,65,0.0,0.0,65,1.0
1773662412074,TAP,592.358,1402.49114,592.358,1402.49114,1.0,1.0,60,0.0,0.0,60,1.0
1773662392194,SCROLL,677.05804,729.95068,669.55774,517.77794,1.0,1.0,304,697.9366,236.7352,0,1.0
1773662368866,SWIPE_LEFT,809.47334,1399.01461,707.23328,1384.7071,1.0,1.0,42,2458.0074,348.9181,0,1.0
1773662402672,TAP,746.80241,1529.8131,746.80241,1529.8131,1.0,1.0,18,0.0,0.0,18,1.0
1773662397866,TAP,71.0873,1181.31271,71.0873,1181.31271,1.0,1.0,15,0.0,0.0,15,1.0
1773662424978,SCROLL,258.2204,1656.66405,281.98794,1380.44735,1.0,1.0,312,885.3099,231.9811,0,1.0
1773662383298,TAP,314.79392,961.14096,314.79392,961.14096,1.0,1.0,35,0.0,0.0,35,1.0
1773662411227,TAP,671.1745,1436.50269,671.1745,1436.50269,1.0,1.0,48,0.0,0.0,48,1.0
1773662418506,LONG_PRESS,184.25101,1762.23676,184.25101,1762.23676,1.0,1.0,983,0.0,0.0,983,1.0
1773662375021,TAP,372.57195,1420.31553,372.57195,1420.31553,1.0,1.0,66,0.0,0.0,66,1.0
1773662421948,SWIPE_LEFT,215.49259,1747.42909,-161.89093,1737.68552,1.0,1.0,231,1634.2393,0,0,1.0
1773662383471,TAP,148.51429,1561.9789,148.51429,1561.9789,1.0,1.0,102,0.0,0.0,102,1.0
1773662397578,SWIPE_UP,893.94225,689.03232,893.35254,112.907,1.0,1.0,190,3032.2401,0,0,1.0
1773662432480,TAP,713.36317,1662.05713,713.36317,1662.05713,1.0,1.0,67,0.0,0.0,67,1.0
1773662408216,SWIPE_RIGHT,217.64669,1421.92694,600.47076,1448.41301,1.0,1.0,126,3045.5493,146.2272,0,1.0
1773662394338,TAP,755.91849,380.93773,755.91849,380.93773,1.0,1.0,32,0.0,0.0,32,1.0
1773662404778,TAP,339.07362,1017.76723,339.07362,1017.76723,1.0,1.0,67,0.0,0.0,67,1.0
1773662383733,SWIPE_RIGHT,295.90824,1551.10992,543.50322,1530.88477,1.0,1.0,92,2700.2138,0,0,1.0
1773662389178,TAP,118.64512,1155.51661,118.64512,1155.51661,1.0,1.0,29,0.0,0.0,29,1.0
1773662458821,SWIPE_LEFT,348.42507,1319.52919,149.25537,1333.04913,1.0,1.0,40,4990.7013,974.3531,0,1.0
1773662386210,TAP,183.78003,1048.45797,183.78003,1048.45797,1.0,1.0,66,0.0,0.0,66,1.0
1773662451725,SWIPE_UP,452.01868,551.57124,462.46145,1.33692,1.0,1.0,53,10383.6491,199.8612,0,1.0
1773662374574,TAP,691.73441,400.88322,691.73441,400.88322,1.0,1.0,46,0.0,0.0,46,1.0
1773662459193,SWIPE_UP,886.00567,1146.61949,906.48243,940.48386,1.0,1.0,186,1113.7106,0,0,1.0
1773662396786,SWIPE_UP,829.53919,1480.84085,828.03907,918.61227,1.0,1.0,49,11474.0933,88.8766,0,1.0
1773662378109,TAP,837.27871,231.31616,837.27871,231.31616,1.0,1.0,88,0.0,0.0,88,1.0
