timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662455539,SWIPE_UP,886.43614,438.3163,909.04245,150.13994,1.0,1.0,264,1094.9306,65.688,0,1.0
1773662495502,TAP,330.451,520.52737,330.451,520.52737,1.0,1.0,71,0.0,0.0,71,1.0
1773662493887,TAP,757.68369,1680.65879,757.68369,1680.65879,1.0,1.0,97,0.0,0.0,97,1.0
1773662526152,TAP,110.33601,1107.51958,110.33601,1107.51958,1.0,1.0,97,0.0,0.0,97,1.0
1773662439534,TAP,424.1793,829.61925,424.1793,829.61925,1.0,1.0,116,0.0,0.0,116,1.0
1773662485934,LONG_PRESS,742.27651,1497.45045,742.27651,1497.45045,1.0,1.0,878,0.0,0.0,878,1.0
1773662438157,TAP,552.46456,1780.91187,552.46456,1780.91187,1.0,1.0,58,0.0,0.0,58,1.0
1773662498266,SWIPE_UP,410.53886,248.98797,443.15406,-93.78887,1.0,1.0,325,1059.4616,453.9262,0,1.0
1773662493584,TAP,604.92771,317.85215,604.92771,317.85215,1.0,1.0,98,0.0,0.0,98,1.0
1773662489926,SWIPE_LEFT,860.0817,1115.32937,731.96566,1087.6744,1.0,1.0,206,636.2468,62.6559,0,1.0
1773662480654,TAP,65.47063,1082.64073,65.47063,1082.64073,1.0,1.0,76,0.0,0.0,76,1.0
1773662457926,TAP,198.92346,434.89703,198.92346,434.89703,1.0,1.0,50,0.0,0.0,50,1.0
1773662529149,TAP,82.20181,1310.09609,82.20181,1310.09609,1.0,1.0,77,0.0,0.0,77,1.0
1773662469402,SCROLL,381.64217,390.95512,377.76304,293.72381,1.0,1.0,390,249.311,203.7825,0,1.0
1773662547986,SWIPE_LEFT,194.11277,1043.66297,-38.27789,1041.71677,1.0,1.0,318,730.8139,0,0,1.0
1773662458794,TAP,698.25869,334.53507,698.25869,334.53507,1.0,1.0,38,0.0,0.0,38,1.0
1773662553870,TAP,426.53076,233.92294,426.53076,233.92294,1.0,1.0,58,0.0,0.0,58,1.0
1773662490470,LONG_PRESS,140.49771,1391.51857,140.49771,1391.51857,1.0,1.0,695,0.0,0.0,695,1.0
