timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662411281,SWIPE_DOWN,246.80037,1432.6847,244.68128,1639.53537,1.0,1.0,507,408.0109,167.8319,0,1.0
1773662408771,TAP,151.6413,1211.79736,151.6413,1211.79736,1.0,1.0,15,0.0,0.0,15,1.0
1773662407045,TAP,494.31471,1414.52933,494.31471,1414.52933,1.0,1.0,39,0.0,0.0,39,1.0
1773662368624,SWIPE_RIGHT,205.07794,263.84408,391.36681,256.17209,1.0,1.0,60,3107.4464,267.7579,0,1.0
1773662407213,SCROLL,127.06681,1621.73183,133.33714,1507.15514,1.0,1.0,338,338.9843,167.4575,0,1.0
1773662431892,SCROLL,677.6071,1472.07074,690.66252,1343.24314,1.0,1.0,322,400.0857,199.7812,0,1.0
1773662368837,SWIPE_DOWN,469.69595,1231.72116,483.50553,1476.10801,1.0,1.0,508,481.8439,61.2354,0,1.0
1773662382195,TAP,352.7527,857.16171,352.7527,857.16171,1.0,1.0,69,0.0,0.0,69,1.0
1773662359785,SCROLL,314.14253,1468.84858,311.81082,1217.27586,1.0,1.0,370,679.9263,275.2436,0,1.0
1773662395996,SWIPE_LEFT,814.78287,1053.56189,703.10006,1080.76568,1.0,1.0,40,2873.7057,0,0,1.0
1773662384221,SWIPE_DOWN,51.61587,1740.98074,14.53541,2087.29799,1.0,1.0,99,3518.1486,13.4207,0,1.0
1773662440916,TAP,489.23748,601.966,489.23748,601.966,1.0,1.0,53,0.0,0.0,53,1.0
1773662450425,LONG_PRESS,270.30435,521.07191,270.30435,521.07191,1.0,1.0,1358,0.0,0.0,1358,1.0
1773662401327,SWIPE_RIGHT,676.68174,1136.81302,855.55304,1106.45104,1.0,1.0,95,1909.7879,507.4566,0,1.0
1773662410201,LONG_PRESS,216.87636,327.25464,216.87636,327.25464,1.0,1.0,974,0.0,0.0,974,1.0
1773662361997,TAP,346.71172,435.14594,346.71172,435.14594,1.0,1.0,46,0.0,0.0,46,1.0
1773662368993,LONG_PRESS,287.07739,1294.1257,287.07739,1294.1257,1.0,1.0,1302,0.0,0.0,1302,1.0
1773662461150,SWIPE_UP,329.9876,1013.06591,299.54118,444.8683,1.0,1.0,337,1688.4651,389.1776,0,1.0
1773662432311,TAP,279.22988,718.09374,279.22988,718.09374,1.0,1.0,49,0.0,0.0,49,1.0
1773662393026,SWIPE_RIGHT,685.79667,209.91209,880.48588,219.34171,1.0,1.0,84,2320.4457,0,0,1.0
1773662399377,SWIPE_LEFT,64.78952,1139.47115,-249.6138,1121.20301,1.0,1.0,83,3794.3807,499.3447,0,1.0
1773662400301,TAP,439.53668,442.11896,439.53668,442.11896,1.0,1.0,52,0.0,0.0,52,1.0
1773662420265,TAP,171.46449,762.08637,171.46449,762.08637,1.0,1.0,84,0.0,0.0,84,1.0
1773662424443,SCROLL,361.81238,542.97853,370.09169,455.60666,1.0,1.0,311,280.9385,113.4883,0,1.0
1773662423305,SWIPE_RIGHT,110.09182,1761.5585,329.47004,1770.49283,1.0,1.0,326,673.4972,235.8356,0,1.0
1773662475537,TAP,545.7674,721.58704,545.7674,721.58704,1.0,1.0,99,0.0,0.0,99,1.0
1773662453909,TAP,306.9366,916.61167,306.9366,916.61167,1.0,1.0,112,0.0,0.0,112,1.0
1773662390545,SWIPE_LEFT,563.81246,334.79029,405.56827,302.04294,1.0,1.0,121,1335.5129,0,0,1.0
1773662464073,SWIPE_LEFT,757.38772,400.60027,589.76919,389.82153,1.0,1.0,40,4199.1184,186.6609,0,1.0
1773662386210,SCROLL,709.37783,378.47722,701.42024,218.81108,1.0,1.0,255,626.1417,273.6098,0,1.0
1773662472577,TAP,874.82747,1652.78629,874.82747,1652.78629,1.0,1.0,90,0.0,0.0,90,1.0
