timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662334554,TAP,117.46076,1090.2988,117.46076,1090.2988,1.0,1.0,74,0.0,0.0,74,1.0
1773662316391,SWIPE_DOWN,438.79967,979.20111,420.71296,1545.56759,1.0,1.0,506,1119.8719,0,0,1.0
1773662322967,TAP,156.8678,881.0543,156.8678,881.0543,1.0,1.0,68,0.0,0.0,68,1.0
1773662340023,TAP,111.32901,973.45578,111.32901,973.45578,1.0,1.0,52,0.0,0.0,52,1.0
1773662343307,SWIPE_UP,580.75448,807.30675,602.24588,527.05633,1.0,1.0,695,404.422,233.6419,0,1.0
1773662346919,SWIPE_DOWN,866.4991,1774.89054,820.06253,2244.83143,1.0,1.0,821,575.1883,146.9515,0,1.0
1773662319593,TAP,66.39412,1013.86872,66.39412,1013.86872,1.0,1.0,103,0.0,0.0,103,1.0
1773662326733,SCROLL,560.37928,1282.68143,554.92256,1003.64643,1.0,1.0,354,788.2345,108.0071,0,1.0
1773662337952,SCROLL,471.4098,1084.7102,465.48011,903.95012,1.0,1.0,293,616.9286,74.5966,0,1.0
1773662339903,TAP,480.23456,743.21118,480.23456,743.21118,1.0,1.0,58,0.0,0.0,58,1.0
1773662339964,SWIPE_UP,686.98185,1187.67541,664.7076,904.72154,1.0,1.0,40,7095.7309,554.1152,0,1.0
1773662335899,SWIPE_RIGHT,657.59075,1437.30654,963.55223,1393.72886,1.0,1.0,40,7726.2314,275.4596,0,1.0
1773662344226,SWIPE_RIGHT,359.27472,1694.14379,828.24573,1682.38977,1.0,1.0,199,2357.3783,0,0,1.0
1773662325403,SWIPE_RIGHT,775.78564,1561.46768,1232.22716,1545.45494,1.0,1.0,391,1168.0878,3.6562,0,1.0
1773662352762,SCROLL,765.28408,1365.33234,758.92232,1171.78961,1.0,1.0,188,1029.4826,198.6246,0,1.0
1773662364959,SWIPE_UP,671.82032,1093.89437,673.69689,812.97985,1.0,1.0,282,996.173,679.9172,0,1.0
1773662323868,TAP,789.42741,1618.93675,789.42741,1618.93675,1.0,1.0,91,0.0,0.0,91,1.0
1773662340359,SWIPE_LEFT,508.74972,667.12149,222.13304,666.22002,1.0,1.0,40,7165.4524,0,0,1.0
1773662324918,SCROLL,744.09315,1359.69192,749.54875,1074.42769,1.0,1.0,379,752.6761,194.4625,0,1.0
1773662335989,TAP,501.54748,310.61396,501.54748,310.61396,1.0,1.0,96,0.0,0.0,96,1.0
1773662378029,LONG_PRESS,596.6615,474.29661,596.6615,474.29661,1.0,1.0,984,0.0,0.0,984,1.0
1773662350895,TAP,86.40764,1004.46772,86.40764,1004.46772,1.0,1.0,44,0.0,0.0,44,1.0
1773662347120,TAP,725.21579,460.80923,725.21579,460.80923,1.0,1.0,40,0.0,0.0,40,1.0
1773662364891,SWIPE_UP,542.96586,400.00414,542.82945,161.25468,1.0,1.0,40,5968.7373,0,0,1.0
1773662366930,SWIPE_RIGHT,283.51425,709.99269,770.22364,713.53196,1.0,1.0,61,7979.0534,44.5627,0,1.0
1773662331879,TAP,406.09476,898.97408,406.09476,898.97408,1.0,1.0,55,0.0,0.0,55,1.0
1773662331820,TAP,639.49635,1673.21304,639.49635,1673.21304,1.0,1.0,73,0.0,0.0,73,1.0
1773662368145,TAP,288.33644,691.21189,288.33644,691.21189,1.0,1.0,80,0.0,0.0,80,1.0
1773662345114,SWIPE_UP,407.51286,1120.97653,436.46316,818.77719,1.0,1.0,68,4464.454,0,0,1.0
1773662391523,SCROLL,765.44313,1073.2536,763.34685,955.88729,1.0,1.0,250,469.4652,250.709,0,1.0
1773662350859,SCROLL,393.0212,1164.6838,383.83606,959.59184,1.0,1.0,392,523.1938,190.428,0,1.0
1773662341701,TAP,260.02251,1353.19431,260.02251,1353.19431,1.0,1.0,57,0.0,0.0,57,1.0
1773662400443,SWIPE_RIGHT,518.94325,388.30042,964.96036,404.19555,1.0,1.0,197,2265.4835,0,0,1.0
1773662329751,SWIPE_RIGHT,701.03517,241.20524,833.27331,260.22203,1.0,1.0,210,636.1834,182.2043,0,1.0
1773662333943,SCROLL,70.95579,1280.02652,61.33113,1090.10541,1.0,1.0,396,479.5988,85.6786,0,1.0
1773662383939,SCROLL,850.34732,1028.68205,845.29644,974.86246,1.0,1.0,331,162.5969,228.2817,0,1.0
1773662330753,SWIPE_DOWN,689.49538,508.09313,676.77648,1106.29842,1.0,1.0,440,1359.8647,655.8747,0,1.0
1773662373495,TAP,657.88922,269.70033,657.88922,269.70033,1.0,1.0,95,0.0,0.0,95,1.0
1773662343612,TAP,286.29117,240.28621,286.29117,240.28621,1.0,1.0,46,0.0,0.0,46,1.0
1773662370605,TAP,122.81382,727.248,122.81382,727.248,1.0,1.0,50,0.0,0.0,50,1.0
1773662352374,TAP,519.68737,1355.8615,519.68737,1355.8615,1.0,1.0,35,0.0,0.0,35,1.0
1773662374319,SWIPE_UP,723.62417,1487.62724,750.56094,1081.14073,1.0,1.0,541,753.0093,0,0,1.0
1773662336315,SWIPE_DOWN,147.50584,1715.43253,177.14749,2108.57521,1.0,1.0,397,993.0945,0,0,1.0
1773662420767,SWIPE_UP,232.17555,320.67933,235.22487,-22.35411,1.0,1.0,309,1110.1844,25.4486,0,1.0
