timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124077683,SWIPE_DOWN,759.92244,583.48133,749.39547,1004.57249,1.0,1.0,163,2584.1885,0,163,1.0
1772124095157,SWIPE_DOWN,680.55512,1645.05136,632.45044,2119.15069,1.0,1.0,50,9530.6713,0,50,1.0
1772124087389,SWIPE_LEFT,821.88243,821.55362,348.9457,836.80847,1.0,1.0,205,2308.2083,515.6052,205,1.0
1772124077243,SWIPE_RIGHT,876.13402,681.42104,1357.03075,673.0835,1.0,1.0,50,9619.3798,2119.3256,50,1.0
1772124095367,TAP,823.47506,456.36357,825.21562,458.27439,1.0,1.0,59,0.0,0.0,59,1.0
1772124062825,SWIPE_DOWN,841.52052,1426.78544,806.30841,1789.30097,1.0,1.0,147,2477.6982,0,147,1.0
1772124104713,TAP,122.0851,1447.13069,122.49288,1446.71334,1.0,1.0,57,0.0,0.0,57,1.0
1772124070380,SWIPE_UP,421.66519,1545.86155,443.66853,1058.90714,1.0,1.0,52,9374.0629,0,52,1.0
1772124120611,SWIPE_LEFT,678.63397,1010.13522,373.07706,1010.79027,1.0,1.0,226,1352.0248,1091.402,226,1.0
1772124067252,SWIPE_DOWN,542.95496,722.82935,497.15157,1200.91339,1.0,1.0,91,5277.7269,544.5379,91,1.0
1772124062739,SWIPE_DOWN,215.36566,909.44795,189.00177,1365.88748,1.0,1.0,84,5442.8604,684.3634,84,1.0
1772124080369,SWIPE_UP,615.46665,701.95488,603.71319,469.06206,1.0,1.0,234,996.5351,810.1306,234,1.0
1772124078323,TAP,692.20755,1428.17178,693.78011,1427.76325,1.0,1.0,57,0.0,0.0,57,1.0
1772124120738,SWIPE_LEFT,667.17804,1468.22767,371.3583,1438.07283,1.0,1.0,195,1524.8857,0,195,1.0
1772124104657,SWIPE_LEFT,170.15882,477.56644,-207.7473,500.70465,1.0,1.0,71,5332.5888,80.2978,71,1.0
1772124112822,SWIPE_DOWN,228.79735,863.19428,222.78665,1135.94998,1.0,1.0,127,2148.2041,0,127,1.0
1772124138611,SWIPE_RIGHT,845.90729,559.17941,1330.34005,529.34627,1.0,1.0,59,8226.2799,1146.0373,59,1.0
1772124092723,SWIPE_DOWN,613.96462,1650.95165,648.28049,2240.60268,1.0,1.0,50,11812.9745,449.7943,50,1.0
1772124126131,TAP,816.64778,279.65274,815.36626,279.20059,1.0,1.0,38,0.0,0.0,38,1.0
1772124148232,SWIPE_DOWN,184.32608,1732.85258,101.41005,2000.90174,1.0,1.0,129,2175.0426,661.9815,129,1.0
1772124134315,TAP,696.72508,896.25398,695.61805,897.93739,1.0,1.0,75,0.0,0.0,75,1.0
1772124108257,SWIPE_LEFT,494.73413,559.17432,233.79052,536.92842,1.0,1.0,50,5237.8029,236.4893,50,1.0
1772124100575,TAP,494.75134,408.31893,492.00787,408.69341,1.0,1.0,87,0.0,0.0,87,1.0
1772124135734,SWIPE_DOWN,945.6867,652.74759,925.06192,1123.62305,1.0,1.0,59,7988.5921,0,59,1.0
1772124112307,TAP,763.21718,246.03699,760.79093,246.94638,1.0,1.0,38,0.0,0.0,38,1.0
1772124167794,TAP,455.87902,597.30874,455.12551,597.26724,1.0,1.0,65,0.0,0.0,65,1.0
1772124126035,SWIPE_DOWN,462.3477,216.51239,459.45974,469.79436,1.0,1.0,83,3051.7884,0,83,1.0
1772124145446,SWIPE_RIGHT,407.79924,539.54826,722.84788,519.93613,1.0,1.0,138,2287.3803,0,138,1.0
1772124131399,SWIPE_DOWN,280.60303,352.44708,347.92976,575.948,1.0,1.0,94,2483.2064,0,94,1.0
1772124182177,SWIPE_RIGHT,473.83918,766.88269,855.75152,725.49655,1.0,1.0,97,3960.2908,0,97,1.0
1772124144187,SWIPE_DOWN,778.86766,208.57758,754.96609,610.39438,1.0,1.0,93,4328.2478,0,93,1.0
1772124180604,SWIPE_UP,405.22713,793.44194,376.8156,206.21882,1.0,1.0,141,4169.5747,440.2973,141,1.0
1772124170291,TAP,211.435,471.7864,212.38971,471.86368,1.0,1.0,82,0.0,0.0,82,1.0
1772124180355,SWIPE_RIGHT,840.10708,411.07125,1135.30229,360.46854,1.0,1.0,168,1782.7441,246.5507,168,1.0
1772124176627,SWIPE_UP,284.36541,701.23137,333.41569,109.82473,1.0,1.0,101,5875.6161,0,101,1.0
1772124133985,SWIPE_LEFT,801.32363,1396.51739,323.45252,1387.71447,1.0,1.0,50,9559.0437,660.7268,50,1.0
1772124185511,SWIPE_RIGHT,286.89475,1527.34269,764.90981,1526.45536,1.0,1.0,103,4640.931,1591.2101,103,1.0
1772124108734,SWIPE_UP,853.40463,704.86867,845.08028,107.04264,1.0,1.0,80,7473.5497,0,80,1.0
1772124118169,SWIPE_DOWN,880.56752,1218.64351,837.0009,1594.63935,1.0,1.0,97,3902.1799,1985.0273,97,1.0
1772124135502,TAP,256.87449,257.3796,261.76866,252.51572,1.0,1.0,42,0.0,0.0,42,1.0
1772124190939,TAP,470.41956,385.63848,470.26679,385.74013,1.0,1.0,76,0.0,0.0,76,1.0
1772124191186,TAP,370.8681,1334.44663,370.8629,1336.70854,1.0,1.0,50,0.0,0.0,50,1.0
1772124161425,SWIPE_UP,151.2418,1351.62234,178.93726,1092.40086,1.0,1.0,114,2286.8139,1011.768,114,1.0
1772124119578,TAP,831.3558,489.04794,832.41341,486.19389,1.0,1.0,37,0.0,0.0,37,1.0
1772124131567,SWIPE_DOWN,790.31458,1101.19582,755.81667,1566.45089,1.0,1.0,50,9330.646,0,50,1.0
1772124183932,SWIPE_DOWN,924.46462,1041.62465,920.55572,1469.93978,1.0,1.0,50,8566.6592,1453.5782,50,1.0
1772124163879,SWIPE_RIGHT,271.54169,996.97724,499.83326,1012.79722,1.0,1.0,50,4576.781,0,50,1.0
1772124182609,TAP,663.18111,1289.02306,662.87022,1289.35137,1.0,1.0,42,0.0,0.0,42,1.0
1772124088979,SWIPE_UP,886.2336,369.71187,894.40506,40.29654,1.0,1.0,116,2840.6609,462.4398,116,1.0
1772124202762,TAP,797.6293,1255.26292,797.75816,1254.48361,1.0,1.0,30,0.0,0.0,30,1.0
1772124094241,SWIPE_DOWN,292.38659,1252.81008,294.32113,1584.58085,1.0,1.0,66,5026.9153,1190.9705,66,1.0
1772124239104,SWIPE_DOWN,905.80637,719.86475,909.42211,1212.48284,1.0,1.0,139,3544.1105,0,139,1.0
1772124162171,TAP,826.95096,1482.49274,831.40301,1477.09727,1.0,1.0,71,0.0,0.0,71,1.0
1772124191705,SWIPE_UP,99.98152,313.15854,63.45164,-267.60153,1.0,1.0,50,11638.1562,0,50,1.0
1772124198737,TAP,279.64751,584.12821,279.33835,586.34865,1.0,1.0,75,0.0,0.0,75,1.0
