timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662386935,TAP,874.90554,825.14466,874.90554,825.14466,1.0,1.0,30,0.0,0.0,30,1.0
1773662369451,SWIPE_LEFT,398.10068,788.72323,-57.21413,772.69277,1.0,1.0,40,11389.923,521.3598,0,1.0
1773662388117,TAP,142.8664,1031.93729,142.8664,1031.93729,1.0,1.0,50,0.0,0.0,50,1.0
1773662349469,TAP,549.2231,1757.22142,549.2231,1757.22142,1.0,1.0,45,0.0,0.0,45,1.0
1773662360163,TAP,624.2517,302.31714,624.2517,302.31714,1.0,1.0,89,0.0,0.0,89,1.0
1773662346341,SWIPE_LEFT,676.56439,1550.10101,220.16418,1527.77259,1.0,1.0,164,2786.2565,109.5326,0,1.0
1773662392516,SWIPE_DOWN,447.91771,1432.85159,473.11312,1766.80969,1.0,1.0,41,8168.4677,0,0,1.0
1773662373621,SWIPE_RIGHT,726.77412,1414.26824,1058.84837,1415.30651,1.0,1.0,59,5628.4046,148.2564,0,1.0
1773662350616,TAP,861.27503,566.2942,861.27503,566.2942,1.0,1.0,87,0.0,0.0,87,1.0
1773662354991,TAP,882.31807,1713.47809,882.31807,1713.47809,1.0,1.0,64,0.0,0.0,64,1.0
1773662386047,TAP,291.43549,1381.64584,291.43549,1381.64584,1.0,1.0,63,0.0,0.0,63,1.0
1773662362221,SWIPE_RIGHT,153.1482,894.31591,479.03506,855.95843,1.0,1.0,211,1555.1491,310.9649,0,1.0
1773662359845,TAP,535.10488,1493.49202,535.10488,1493.49202,1.0,1.0,25,0.0,0.0,25,1.0
1773662396037,SWIPE_UP,101.67509,1007.11737,100.77148,468.58407,1.0,1.0,226,2382.8941,303.1675,0,1.0
1773662374706,SWIPE_RIGHT,115.54763,246.99569,480.78065,211.87707,1.0,1.0,92,3988.2341,391.8577,0,1.0
1773662399389,SWIPE_UP,613.98802,1676.21919,627.99731,1242.00005,1.0,1.0,115,3777.7832,136.2407,0,1.0
1773662358591,TAP,79.05395,1537.42173,79.05395,1537.42173,1.0,1.0,39,0.0,0.0,39,1.0
1773662398663,TAP,220.08424,485.55773,220.08424,485.55773,1.0,1.0,66,0.0,0.0,66,1.0
1773662409523,TAP,593.39315,1093.55481,593.39315,1093.55481,1.0,1.0,44,0.0,0.0,44,1.0
1773662393037,TAP,349.72987,611.58647,349.72987,611.58647,1.0,1.0,31,0.0,0.0,31,1.0
1773662355507,TAP,557.09533,504.88456,557.09533,504.88456,1.0,1.0,57,0.0,0.0,57,1.0
1773662374641,SWIPE_DOWN,467.89603,366.26597,476.84436,920.26449,1.0,1.0,200,2770.3539,339.9759,0,1.0
1773662368713,TAP,807.23416,1351.25218,807.23416,1351.25218,1.0,1.0,29,0.0,0.0,29,1.0
1773662370733,SWIPE_RIGHT,196.36995,611.10274,687.28534,578.96179,1.0,1.0,221,2226.0924,0,0,1.0
1773662404283,TAP,170.28978,539.04611,170.28978,539.04611,1.0,1.0,47,0.0,0.0,47,1.0
1773662432967,SWIPE_DOWN,252.92329,902.50869,277.49126,1185.74783,1.0,1.0,145,1960.7079,0,0,1.0
1773662393416,SWIPE_LEFT,886.95217,307.09371,680.35347,307.77636,1.0,1.0,140,1475.713,0,0,1.0
1773662355997,TAP,828.46374,758.71109,828.46374,758.71109,1.0,1.0,96,0.0,0.0,96,1.0
1773662391015,TAP,225.10193,307.00904,225.10193,307.00904,1.0,1.0,36,0.0,0.0,36,1.0
1773662372551,TAP,897.99019,616.65296,897.99019,616.65296,1.0,1.0,74,0.0,0.0,74,1.0
1773662440084,SWIPE_LEFT,557.27141,324.37154,71.47309,300.64413,1.0,1.0,231,2105.53,324.0756,0,1.0
1773662384001,TAP,769.74282,1083.25917,769.74282,1083.25917,1.0,1.0,68,0.0,0.0,68,1.0
1773662433712,TAP,504.42019,1201.62647,504.42019,1201.62647,1.0,1.0,85,0.0,0.0,85,1.0
1773662452287,SWIPE_RIGHT,77.05007,225.60708,544.25846,197.35445,1.0,1.0,139,3367.3514,295.496,0,1.0
1773662423274,SWIPE_UP,626.02361,574.34137,648.81002,90.87625,1.0,1.0,40,12100.045,197.0335,0,1.0
1773662451453,LONG_PRESS,275.19732,1783.96517,275.19732,1783.96517,1.0,1.0,1471,0.0,0.0,1471,1.0
1773662412021,TAP,852.12944,1268.71052,852.12944,1268.71052,1.0,1.0,64,0.0,0.0,64,1.0
1773662401017,TAP,78.04106,245.94684,78.04106,245.94684,1.0,1.0,76,0.0,0.0,76,1.0
1773662393058,LONG_PRESS,415.27249,1749.22566,415.27249,1749.22566,1.0,1.0,1065,0.0,0.0,1065,1.0
1773662416177,LONG_PRESS,745.84198,315.95525,745.84198,315.95525,1.0,1.0,1705,0.0,0.0,1705,1.0
1773662451747,TAP,357.80706,1494.91027,357.80706,1494.91027,1.0,1.0,72,0.0,0.0,72,1.0
1773662378691,TAP,544.54945,952.71922,544.54945,952.71922,1.0,1.0,28,0.0,0.0,28,1.0
