timestamp,key_code,dwell_time_ms,flight_time_ms,is_baseline
1772090246060,32,80,170,true
1772090246060,32,80,170,true
1772090246060,32,80,170,true
1772090245810,107,80,49,true
1772090245810,107,80,49,true
1772090245810,107,80,49,true
1772090245810,107,80,49,true
1772090245810,107,80,49,true
1772090245810,107,80,49,true
1772090245810,107,80,49,true
1772090245810,107,80,49,true
1772090245810,107,80,49,true
1772090245810,107,80,49,true
1772090245810,107,80,49,true
1772090245681,99,80,85,true
1772090245681,99,80,85,true
1772090245681,99,80,85,true
1772090245681,99,80,85,true
1772090245681,99,80,85,true
1772090245681,99,80,85,true
1772090245681,99,80,85,true
1772090245681,99,80,85,true
1772090245681,99,80,85,true
1772090245681,99,80,85,true
1772090245681,99,80,85,true
1772090245516,105,80,84,true
1772090245516,105,80,84,true
1772090245516,105,80,84,true
1772090245516,105,80,84,true
1772090245516,105,80,84,true
1772090245516,105,80,84,true
1772090245516,105,80,84,true
1772090245516,105,80,84,true
1772090245516,105,80,84,true
1772090245516,105,80,84,true
1772090245516,105,80,84,true
1772090245352,117,80,77,true
1772090245352,117,80,77,true
1772090245352,117,80,77,true
1772090245352,117,80,77,true
1772090245352,117,80,77,true
1772090245352,117,80,77,true
1772090245352,117,80,77,true
1772090245352,117,80,77,true
1772090245352,117,80,77,true
1772090245352,117,80,77,true
1772090245352,117,80,77,true
1772090245195,113,80,285,true
1772090245195,113,80,285,true
1772090245195,113,80,285,true
1772090245195,113,80,285,true
1772090245195,113,80,285,true
1772090245195,113,80,285,true
1772090245195,113,80,285,true
1772090245195,113,80,285,true
1772090245195,113,80,285,true
1772090245195,113,80,285,true
1772090245195,113,80,285,true
1772090244830,32,80,15,true
1772090244830,32,80,15,true
1772090244830,32,80,15,true
1772090244830,32,80,15,true
1772090244830,32,80,15,true
1772090244830,32,80,15,true
1772090244830,32,80,15,true
1772090244830,32,80,15,true
1772090244830,32,80,15,true
1772090244830,32,80,15,true
1772090244830,32,80,15,true
1772090244735,101,80,54,true
1772090244735,101,80,54,true
1772090244735,101,80,54,true
1772090244735,101,80,54,true
1772090244735,101,80,54,true
1772090244735,101,80,54,true
1772090244735,101,80,54,true
1772090244735,101,80,54,true
1772090244735,101,80,54,true
1772090244735,101,80,54,true
1772090244735,101,80,54,true
1772090244601,104,80,129,true
1772090244601,104,80,129,true
1772090244601,104,80,129,true
1772090244601,104,80,129,true
1772090244601,104,80,129,true
1772090244601,104,80,129,true
1772090244601,104,80,129,true
1772090244601,104,80,129,true
1772090244601,104,80,129,true
1772090244601,104,80,129,true
1772090244601,104,80,129,true
1772090244392,116,80,0,true
1772090244392,116,80,0,true
1772090244392,116,80,0,true
1772090244392,116,80,0,true
1772090244392,116,80,0,true
1772090244392,116,80,0,true
1772090244392,116,80,0,true
1772090244392,116,80,0,true
1772090244392,116,80,0,true
1772090244392,116,80,0,true
1772090244392,116,80,0,true
