timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124652148,SWIPE_UP,106.55287,1684.63568,123.25781,1275.13749,1.0,1.0,359,1141.6122,137.0768,359,1.0
1772124642741,SWIPE_UP,897.58754,1001.52715,925.41148,407.00311,1.0,1.0,50,11903.4953,150.4109,50,1.0
1772124617927,SWIPE_LEFT,786.07236,1528.94772,498.06946,1553.98426,1.0,1.0,705,410.0554,0,705,1.0
1772124625589,SWIPE_RIGHT,874.22515,1788.575,1197.44176,1761.35998,1.0,1.0,1278,253.8031,296.8418,1278,1.0
1772124640917,SWIPE_LEFT,95.95432,812.28611,-149.1599,806.81392,1.0,1.0,713,343.8644,0,713,1.0
1772124637885,SWIPE_LEFT,642.06762,1616.0333,212.5031,1683.53394,1.0,1.0,284,1531.1113,0,284,1.0
1772124659715,SWIPE_DOWN,777.62774,1477.59388,821.44645,1971.73463,1.0,1.0,60,8267.9966,84.3349,60,1.0
1772124670347,SWIPE_UP,717.27491,816.0174,738.20277,512.30422,1.0,1.0,50,6088.6672,686.519,50,1.0
1772124629464,SWIPE_DOWN,925.20226,1391.33049,935.73675,1730.87868,1.0,1.0,50,6794.2313,0,50,1.0
1772124641565,TAP,449.01719,604.38653,451.09576,604.57497,1.0,1.0,56,0.0,0.0,56,1.0
1772124649446,SWIPE_DOWN,695.211,407.53351,665.53667,616.94066,1.0,1.0,311,680.0618,0,311,1.0
1772124601425,TAP,495.63949,1160.82526,495.77458,1161.16513,1.0,1.0,50,0.0,0.0,50,1.0
1772124658262,SWIPE_DOWN,295.6043,1530.7994,357.5383,1940.48672,1.0,1.0,676,612.9324,0,676,1.0
1772124605637,SWIPE_UP,254.2916,1197.98955,244.0415,864.88309,1.0,1.0,359,928.3123,62.62,359,1.0
1772124686130,TAP,774.25657,759.03621,775.59943,758.12566,1.0,1.0,69,0.0,0.0,69,1.0
1772124660969,SWIPE_LEFT,79.28432,1748.53981,-278.2088,1786.80255,1.0,1.0,646,556.5556,89.5724,646,1.0
1772124662574,TAP,244.32097,1367.03544,241.29229,1365.80123,1.0,1.0,46,0.0,0.0,46,1.0
1772124644237,SWIPE_RIGHT,572.3113,498.4475,954.46008,533.0261,1.0,1.0,50,7674.2,251.1949,50,1.0
1772124650630,SWIPE_UP,391.79738,1761.6286,413.42322,1351.68394,1.0,1.0,50,8210.2937,33.8897,50,1.0
1772124651927,SWIPE_LEFT,76.258,554.25754,-186.45157,608.39924,1.0,1.0,50,5364.6115,134.1036,50,1.0
1772124643619,TAP,51.17716,1607.85794,48.64187,1606.30252,1.0,1.0,45,0.0,0.0,45,1.0
1772124610957,TAP,940.49171,612.10853,939.6282,611.17845,1.0,1.0,61,0.0,0.0,61,1.0
1772124672687,SWIPE_UP,91.30061,1380.95126,90.9621,1124.49032,1.0,1.0,409,627.0444,0,409,1.0
1772124645455,SWIPE_UP,832.41437,923.12902,844.50562,490.55866,1.0,1.0,50,8654.7863,245.3827,50,1.0
1772124661274,TAP,312.21623,831.3091,312.25407,828.20487,1.0,1.0,65,0.0,0.0,65,1.0
1772124685149,SWIPE_DOWN,289.83009,1773.51952,334.731,2288.99257,1.0,1.0,308,1679.9511,446.9951,308,1.0
1772124635568,SWIPE_LEFT,721.01029,596.22405,265.78092,564.78075,1.0,1.0,50,9126.2798,138.1011,50,1.0
1772124662827,SWIPE_RIGHT,226.90941,1454.06461,612.70875,1415.65269,1.0,1.0,50,7754.1372,0,50,1.0
1772124729384,TAP,585.17175,1452.09533,583.62455,1451.92076,1.0,1.0,58,0.0,0.0,58,1.0
1772124628553,TAP,784.14483,285.3957,785.81401,286.98868,1.0,1.0,72,0.0,0.0,72,1.0
1772124715011,TAP,615.45678,897.93701,620.07304,894.49698,1.0,1.0,94,0.0,0.0,94,1.0
1772124697293,SWIPE_LEFT,149.15751,1598.16387,-149.21187,1560.65826,1.0,1.0,729,412.5067,96.8836,729,1.0
1772124715127,TAP,515.97347,1147.03857,516.53874,1148.30145,1.0,1.0,88,0.0,0.0,88,1.0
1772124665773,SWIPE_UP,620.46281,523.49535,662.39963,244.97043,1.0,1.0,50,5633.2877,0,50,1.0
