timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662372233,SCROLL,665.05503,1575.02556,648.98761,1307.3101,1.0,1.0,197,1358.9618,277.8935,0,1.0
1773662365819,SWIPE_DOWN,240.64795,1614.49855,290.52505,1825.36799,1.0,1.0,42,5159.2357,971.4327,0,1.0
1773662388939,TAP,246.36609,1280.46589,246.36609,1280.46589,1.0,1.0,54,0.0,0.0,54,1.0
1773662377503,TAP,597.93343,871.9317,597.93343,871.9317,1.0,1.0,35,0.0,0.0,35,1.0
1773662369077,SWIPE_LEFT,440.63732,451.27888,155.26794,480.6899,1.0,1.0,40,7172.0241,0,0,1.0
1773662376458,SWIPE_RIGHT,135.38009,1735.98684,236.97235,1742.06063,1.0,1.0,84,1211.5912,288.126,0,1.0
1773662394803,TAP,239.02495,574.20888,239.02495,574.20888,1.0,1.0,37,0.0,0.0,37,1.0
1773662373613,TAP,505.89927,655.11409,505.89927,655.11409,1.0,1.0,39,0.0,0.0,39,1.0
1773662373113,TAP,711.20594,1762.26099,711.20594,1762.26099,1.0,1.0,38,0.0,0.0,38,1.0
1773662390483,SWIPE_LEFT,841.05099,481.8254,648.32471,466.99601,1.0,1.0,40,4832.399,1129.9471,0,1.0
1773662365543,LONG_PRESS,797.27996,519.27273,797.27996,519.27273,1.0,1.0,1400,0.0,0.0,1400,1.0
1773662379199,TAP,441.35637,1679.39101,441.35637,1679.39101,1.0,1.0,55,0.0,0.0,55,1.0
1773662408957,TAP,750.70796,1128.63417,750.70796,1128.63417,1.0,1.0,78,0.0,0.0,78,1.0
1773662394967,TAP,682.18265,1044.95333,682.18265,1044.95333,1.0,1.0,33,0.0,0.0,33,1.0
1773662371373,SCROLL,90.81286,1476.04245,90.62405,1367.49822,1.0,1.0,243,446.6841,236.5049,0,1.0
1773662413748,SWIPE_LEFT,53.57125,1780.30324,-83.49214,1800.37677,1.0,1.0,92,1505.7122,404.7834,0,1.0
1773662403709,TAP,484.91662,1679.9479,484.91662,1679.9479,1.0,1.0,69,0.0,0.0,69,1.0
1773662396445,SCROLL,504.72112,288.64182,492.56616,206.15984,1.0,1.0,329,250.7051,119.9707,0,1.0
1773662397251,SWIPE_DOWN,473.69381,778.64966,491.70608,1271.63698,1.0,1.0,40,12332.9068,718.7493,0,1.0
1773662369401,TAP,792.13111,385.06463,792.13111,385.06463,1.0,1.0,87,0.0,0.0,87,1.0
1773662415453,TAP,84.29985,1121.37477,84.29985,1121.37477,1.0,1.0,53,0.0,0.0,53,1.0
1773662362056,SWIPE_LEFT,581.26185,1262.19135,437.56346,1303.30452,1.0,1.0,48,3113.8357,0,0,1.0
1773662369221,SCROLL,870.03216,1606.10704,860.51526,1353.63467,1.0,1.0,216,1168.8535,301.1818,0,1.0
1773662411108,SWIPE_LEFT,300.2801,1334.92293,-130.02492,1348.13962,1.0,1.0,223,1930.5289,597.4292,0,1.0
1773662378841,SWIPE_RIGHT,359.92507,1101.3136,603.33604,1086.28967,1.0,1.0,40,6096.8547,0,0,1.0
1773662373118,TAP,198.76952,1585.49394,198.76952,1585.49394,1.0,1.0,48,0.0,0.0,48,1.0
1773662420467,TAP,599.5996,768.85548,599.5996,768.85548,1.0,1.0,62,0.0,0.0,62,1.0
1773662431073,TAP,129.69879,1642.19853,129.69879,1642.19853,1.0,1.0,39,0.0,0.0,39,1.0
1773662404333,TAP,748.21458,688.37602,748.21458,688.37602,1.0,1.0,70,0.0,0.0,70,1.0
1773662432704,SWIPE_UP,792.16499,1289.49632,739.61825,810.04348,1.0,1.0,40,12058.0934,0,0,1.0
1773662386233,SCROLL,894.67628,1129.23926,900.4414,939.77997,1.0,1.0,226,838.3155,206.2367,0,1.0
1773662443606,SWIPE_DOWN,858.30511,380.27241,840.7611,824.31861,1.0,1.0,40,11109.816,0,0,1.0
1773662436585,SCROLL,289.77807,1790.55322,295.97066,1629.33588,1.0,1.0,191,844.0699,332.1596,0,1.0
1773662406271,LONG_PRESS,309.18811,1186.79676,309.18811,1186.79676,1.0,1.0,1193,0.0,0.0,1193,1.0
1773662433391,TAP,156.59653,1493.36284,156.59653,1493.36284,1.0,1.0,65,0.0,0.0,65,1.0
1773662401853,SWIPE_RIGHT,269.02294,322.73646,421.57002,296.1915,1.0,1.0,40,3870.9855,0,0,1.0
1773662396773,LONG_PRESS,506.33028,564.07131,506.33028,564.07131,1.0,1.0,923,0.0,0.0,923,1.0
1773662438671,SWIPE_RIGHT,773.39993,547.64,1261.2953,516.62882,1.0,1.0,106,4612.0748,0,0,1.0
1773662417047,TAP,644.05567,252.60304,644.05567,252.60304,1.0,1.0,48,0.0,0.0,48,1.0
1773662425419,SWIPE_DOWN,185.90979,266.13343,229.80728,662.15441,1.0,1.0,40,9961.1622,121.4102,0,1.0
