timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772089342565,TAP,731.7051,950.4678,731.7051,950.4678,1.0,1.0,64,0.0,0.0,64,1.0
1772089342014,SWIPE_UP,861.19824,1431.5801,858.44824,990.4043,1.0,1.0,356,645.94116,214.18915,356,1.0
1772089341497,TAP,785.70215,1200.5869,785.70215,1200.5869,1.0,1.0,69,0.0,0.0,69,1.0
1772089340895,SWIPE_UP,800.7012,1385.207,867.416,934.78125,1.0,1.0,323,851.4178,342.8355,323,1.0
1772089340456,TAP,611.8369,1391.457,611.8369,1391.457,1.0,1.0,51,0.0,0.0,51,1.0
1772089339885,TAP,408.47363,1221.8359,408.47363,1221.8359,1.0,1.0,62,0.0,0.0,62,1.0
1772089339135,TAP,687.458,976.5928,687.458,976.5928,1.0,1.0,72,0.0,0.0,72,1.0
1772089337741,TAP,351.72754,1322.833,351.72754,1322.833,1.0,1.0,48,0.0,0.0,48,1.0
1772089337191,SWIPE_UP,681.458,1471.4541,725.70605,923.59375,1.0,1.0,303,1248.4773,232.23584,303,1.0
1772089336769,TAP,587.21387,1512.5781,587.21387,1512.5781,1.0,1.0,54,0.0,0.0,54,1.0
1772089336335,TAP,342.10254,1373.832,342.10254,1373.832,1.0,1.0,51,0.0,0.0,51,1.0
1772089335803,TAP,630.46094,1160.4629,630.46094,1160.4629,1.0,1.0,68,0.0,0.0,68,1.0
1772089335343,TAP,307.1045,1041.2158,307.1045,1041.2158,1.0,1.0,32,0.0,0.0,32,1.0
1772089334780,TAP,668.709,746.34863,668.709,746.34863,1.0,1.0,44,0.0,0.0,44,1.0
1772089334293,TAP,337.60352,629.35156,337.60352,629.35156,1.0,1.0,46,0.0,0.0,46,1.0
1772089333398,TAP,827.2002,380.85742,827.2002,380.85742,1.0,1.0,36,0.0,0.0,36,1.0
1772089330118,TAP,579.71387,799.0967,579.71387,799.0967,1.0,1.0,61,0.0,0.0,61,1.0
1772089329683,TAP,545.9658,1128.3389,545.9658,1128.3389,1.0,1.0,73,0.0,0.0,73,1.0
1772089329219,TAP,399.7246,867.8447,399.7246,867.8447,1.0,1.0,43,0.0,0.0,43,1.0
1772089328745,TAP,680.083,1019.9658,680.083,1019.9658,1.0,1.0,66,0.0,0.0,66,1.0
1772089328252,TAP,413.84863,1084.3398,413.84863,1084.3398,1.0,1.0,62,0.0,0.0,62,1.0
1772089327763,TAP,248.1084,1027.4658,248.1084,1027.4658,1.0,1.0,56,0.0,0.0,56,1.0
1772089327276,TAP,386.8506,694.0996,386.8506,694.0996,1.0,1.0,50,0.0,0.0,50,1.0
1772089326786,TAP,585.33887,846.8457,585.33887,846.8457,1.0,1.0,64,0.0,0.0,64,1.0
1772089326320,TAP,227.48438,912.96875,227.48438,912.96875,1.0,1.0,40,0.0,0.0,40,1.0
1772089325856,TAP,287.85645,926.46875,287.85645,926.46875,1.0,1.0,57,0.0,0.0,57,1.0
1772089325333,TAP,526.3418,759.72266,526.3418,759.72266,1.0,1.0,65,0.0,0.0,65,1.0
1772089324824,TAP,601.3379,864.3457,601.3379,864.3457,1.0,1.0,71,0.0,0.0,71,1.0
1772089322888,TAP,573.08984,749.72363,573.08984,749.72363,1.0,1.0,70,0.0,0.0,70,1.0
1772089322080,TAP,381.6006,1051.8408,381.6006,1051.8408,1.0,1.0,54,0.0,0.0,54,1.0
1772089318952,TAP,244.9834,593.10254,244.9834,593.10254,1.0,1.0,87,0.0,0.0,87,1.0
1772089318361,TAP,428.22266,526.8545,428.22266,526.8545,1.0,1.0,75,0.0,0.0,75,1.0
1772089317800,TAP,360.10156,761.97266,360.10156,761.97266,1.0,1.0,48,0.0,0.0,48,1.0
