timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124219510,SWIPE_LEFT,709.19837,1647.57017,317.11874,1661.71701,1.0,1.0,50,7846.6953,1369.8511,50,1.0
1772124202716,SWIPE_UP,802.66662,1772.93858,803.46849,1539.70123,1.0,1.0,50,4664.7744,0,50,1.0
1772124232232,SWIPE_DOWN,486.99388,1137.25459,463.57748,1425.80984,1.0,1.0,202,1433.1872,0,202,1.0
1772124245948,SWIPE_DOWN,143.56891,1449.47508,142.51659,1932.88672,1.0,1.0,68,7109.0115,132.4937,68,1.0
1772124231977,SWIPE_DOWN,559.05807,1170.60453,587.06933,1718.76192,1.0,1.0,98,5600.741,844.8422,98,1.0
1772124206108,TAP,147.01791,1541.12904,144.91546,1542.53422,1.0,1.0,78,0.0,0.0,78,1.0
1772124258761,SWIPE_DOWN,155.72603,1422.44908,118.34586,1766.72941,1.0,1.0,96,3607.3298,723.2054,96,1.0
1772124244314,SWIPE_UP,404.37059,1390.89564,412.42696,1051.97386,1.0,1.0,234,1448.7928,294.1598,234,1.0
1772124245672,SWIPE_LEFT,566.01043,1036.42463,83.95133,1018.87012,1.0,1.0,142,3397.0326,180.6351,142,1.0
1772124236152,SWIPE_DOWN,73.07651,1107.088,116.91493,1316.74577,1.0,1.0,84,2549.904,0,84,1.0
1772124253166,TAP,878.60272,1483.03239,877.82509,1479.62081,1.0,1.0,20,0.0,0.0,20,1.0
1772124229976,SWIPE_LEFT,278.1628,1509.38949,-25.05211,1492.82434,1.0,1.0,50,6073.3414,646.8075,50,1.0
1772124233323,TAP,755.33882,719.21985,753.7095,720.41827,1.0,1.0,36,0.0,0.0,36,1.0
1772124242612,SWIPE_DOWN,194.5329,1093.56442,275.53226,1638.95759,1.0,1.0,146,3776.5424,0,146,1.0
1772124268487,SWIPE_DOWN,727.98724,1449.54916,737.09874,1718.37237,1.0,1.0,89,3022.2199,1648.8939,89,1.0
1772124233124,SWIPE_LEFT,350.38694,1186.24436,-71.57086,1202.769,1.0,1.0,227,1860.2698,22.4688,227,1.0
1772124260141,SWIPE_UP,325.25165,1662.6741,305.34387,1426.50111,1.0,1.0,59,4017.128,507.2104,59,1.0
1772124241460,SWIPE_UP,497.47342,497.90743,503.81306,144.82888,1.0,1.0,50,7062.7093,794.1032,50,1.0
1772124257696,SWIPE_LEFT,486.89657,739.202,155.56584,699.83149,1.0,1.0,134,2490.0122,626.2927,134,1.0
1772124293990,SWIPE_DOWN,913.3775,716.41564,901.83164,961.00788,1.0,1.0,111,2205.9874,819.4502,111,1.0
1772124293363,SWIPE_UP,505.50735,1227.69238,524.55022,909.21091,1.0,1.0,77,4143.5102,0,77,1.0
1772124219236,SWIPE_UP,408.17411,1313.01774,368.8957,1033.56989,1.0,1.0,50,5643.8955,1129.4862,50,1.0
1772124229413,SWIPE_DOWN,873.22757,1261.10429,856.77635,1801.98781,1.0,1.0,106,5105.0345,0,106,1.0
1772124223244,SWIPE_DOWN,529.54498,834.81078,530.00571,1403.31411,1.0,1.0,79,7196.2471,736.4433,79,1.0
1772124306341,SWIPE_LEFT,712.65412,1602.34313,273.10795,1625.10329,1.0,1.0,50,8802.701,617.5547,50,1.0
1772124250744,SWIPE_RIGHT,341.45267,559.71977,789.29288,604.87915,1.0,1.0,50,9002.2269,127.6311,50,1.0
1772124247256,SWIPE_UP,650.76919,638.06127,667.34028,240.2641,1.0,1.0,72,5529.7524,0,72,1.0
1772124248100,TAP,253.24939,1236.63208,253.79582,1238.51404,1.0,1.0,64,0.0,0.0,64,1.0
1772124300949,TAP,317.11382,1743.34477,316.40234,1742.91218,1.0,1.0,53,0.0,0.0,53,1.0
1772124289460,SWIPE_LEFT,423.07326,1081.96185,52.64755,1089.20509,1.0,1.0,50,7409.9304,257.6977,50,1.0
1772124324429,TAP,516.71425,839.38694,515.01855,833.46448,1.0,1.0,61,0.0,0.0,61,1.0
1772124283936,SWIPE_LEFT,931.21797,1394.86845,519.1942,1394.06167,1.0,1.0,173,2381.6449,430.9646,173,1.0
1772124258947,SWIPE_LEFT,287.20161,792.3656,-182.81425,776.82884,1.0,1.0,202,2328.0821,0,202,1.0
1772124263008,SWIPE_UP,371.36675,1732.94575,370.77433,1479.14863,1.0,1.0,119,2132.7547,0,119,1.0
1772124321070,SWIPE_DOWN,571.06262,354.59425,544.67285,921.58604,1.0,1.0,278,2041.7467,0,278,1.0
1772124261818,SWIPE_DOWN,531.82392,367.69219,485.35288,898.2097,1.0,1.0,169,3151.1772,0,169,1.0
1772124262371,SWIPE_DOWN,695.80808,1231.94554,652.30545,1653.57467,1.0,1.0,107,3961.3779,552.7959,107,1.0
1772124326452,SWIPE_UP,566.83324,285.12233,614.455,-162.40005,1.0,1.0,50,9000.9802,0,50,1.0
1772124317588,SWIPE_DOWN,108.19199,1793.26176,102.51912,2002.10783,1.0,1.0,111,1882.1901,0,111,1.0
1772124248526,SWIPE_DOWN,101.79119,756.16496,153.25505,1303.19582,1.0,1.0,334,1645.0489,360.0383,334,1.0
1772124280606,TAP,368.97105,1727.5748,371.15824,1726.53681,1.0,1.0,46,0.0,0.0,46,1.0
1772124335036,SWIPE_DOWN,902.61601,1364.4168,912.13038,1849.86168,1.0,1.0,50,9710.7621,0,50,1.0
1772124327847,SWIPE_UP,737.92868,413.37086,766.94679,54.87245,1.0,1.0,219,1642.3329,361.1982,219,1.0
1772124344396,SWIPE_UP,677.48538,687.45771,643.21932,394.43197,1.0,1.0,342,862.6387,0,342,1.0
1772124297080,SWIPE_RIGHT,179.80976,1063.38018,584.20628,1047.4324,1.0,1.0,74,5469.0656,0,74,1.0
1772124370420,SWIPE_LEFT,923.79967,284.75347,497.45977,319.49359,1.0,1.0,160,2673.4559,47.8318,160,1.0
1772124357921,TAP,929.61846,1182.16074,929.16748,1183.08256,1.0,1.0,56,0.0,0.0,56,1.0
1772124265880,SWIPE_UP,195.0865,511.39034,188.59858,-80.52244,1.0,1.0,61,9704.0711,0,61,1.0
1772124308989,SWIPE_LEFT,76.5388,1686.12189,-342.06134,1698.80755,1.0,1.0,314,1333.7335,626.7936,314,1.0
1772124326284,TAP,901.53243,1118.40462,901.57672,1118.16551,1.0,1.0,55,0.0,0.0,55,1.0
