timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124264377,SWIPE_DOWN,159.53338,1410.57017,144.93356,1658.7135,1.0,1.0,50,4971.4492,0,50,1.0
1772124226910,SWIPE_DOWN,372.55132,1792.5721,389.60927,2158.62324,1.0,1.0,201,1823.1263,364.098,201,1.0
1772124213763,SWIPE_RIGHT,769.81209,775.77357,1046.39745,800.26235,1.0,1.0,50,5553.3472,37.5408,50,1.0
1772124212908,SWIPE_RIGHT,64.53091,808.04661,390.5351,842.25223,1.0,1.0,77,4257.0619,0,77,1.0
1772124245053,SWIPE_UP,901.15861,1538.45542,967.32738,1164.79586,1.0,1.0,55,6899.5094,446.3113,55,1.0
1772124261019,TAP,681.09254,1240.69223,683.30741,1239.63883,1.0,1.0,63,0.0,0.0,63,1.0
1772124252235,SWIPE_LEFT,64.26503,1742.77515,-354.62371,1767.22908,1.0,1.0,50,8392.0383,449.0769,50,1.0
1772124201292,TAP,812.67333,483.77342,811.61265,480.90145,1.0,1.0,26,0.0,0.0,26,1.0
1772124206953,TAP,190.18248,1312.11234,190.90663,1312.60172,1.0,1.0,33,0.0,0.0,33,1.0
1772124252375,TAP,772.14225,1586.1521,771.60688,1586.89096,1.0,1.0,61,0.0,0.0,61,1.0
1772124294731,SWIPE_UP,423.38873,451.97231,423.28226,183.00432,1.0,1.0,261,1030.5288,102.0371,261,1.0
1772124221935,SWIPE_RIGHT,717.77,1496.51148,972.25441,1471.62639,1.0,1.0,100,2556.9822,448.5567,100,1.0
1772124272563,SWIPE_DOWN,76.98211,526.52303,84.90594,887.98475,1.0,1.0,120,3012.9047,49.4347,120,1.0
1772124266601,SWIPE_RIGHT,288.66321,713.71638,723.64388,780.91381,1.0,1.0,50,8802.8104,0,50,1.0
1772124231643,TAP,473.45209,1375.92134,474.45731,1379.66197,1.0,1.0,38,0.0,0.0,38,1.0
1772124309174,SWIPE_RIGHT,91.84951,803.25883,471.40175,800.31016,1.0,1.0,50,7591.2739,0,50,1.0
1772124249875,TAP,140.10372,757.86625,140.29407,756.50788,1.0,1.0,29,0.0,0.0,29,1.0
1772124304123,TAP,939.37236,379.85694,941.90432,378.7793,1.0,1.0,31,0.0,0.0,31,1.0
1772124333715,SWIPE_UP,423.56916,1637.02944,416.95534,1260.86311,1.0,1.0,167,2252.8411,0,167,1.0
1772124261531,SWIPE_LEFT,50.64947,961.98955,-419.21523,965.27459,1.0,1.0,186,2526.216,0,186,1.0
1772124227551,TAP,640.73685,784.93236,638.41913,785.88378,1.0,1.0,23,0.0,0.0,23,1.0
1772124256165,SWIPE_UP,723.84702,1563.14955,725.05345,1284.63472,1.0,1.0,87,3201.35,0,87,1.0
1772124229003,SWIPE_UP,774.90273,428.15285,756.1732,-35.53112,1.0,1.0,106,4377.9442,751.3005,106,1.0
1772124266257,SWIPE_DOWN,304.0698,1184.02329,339.13177,1483.9348,1.0,1.0,73,4136.3571,912.8557,73,1.0
1772124318011,TAP,643.43242,725.80121,642.8548,725.51989,1.0,1.0,33,0.0,0.0,33,1.0
1772124240576,SWIPE_DOWN,517.92523,1123.46737,514.35998,1676.90051,1.0,1.0,61,9072.8626,0,61,1.0
