timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662379374,TAP,126.01547,649.55248,126.01547,649.55248,1.0,1.0,40,0.0,0.0,40,1.0
1773662337139,SWIPE_RIGHT,706.8421,1774.10144,920.80403,1776.39451,1.0,1.0,190,1126.1801,668.3988,0,1.0
1773662323942,TAP,257.98687,1269.49319,257.98687,1269.49319,1.0,1.0,48,0.0,0.0,48,1.0
1773662394273,TAP,810.53428,1416.60882,810.53428,1416.60882,1.0,1.0,76,0.0,0.0,76,1.0
1773662390335,SWIPE_LEFT,119.31188,1264.30385,-344.03412,1281.16138,1.0,1.0,69,6719.6024,49.0168,0,1.0
1773662326679,TAP,872.91023,740.90424,872.91023,740.90424,1.0,1.0,68,0.0,0.0,68,1.0
1773662349227,TAP,771.11681,509.96037,771.11681,509.96037,1.0,1.0,69,0.0,0.0,69,1.0
1773662379247,TAP,354.1101,1016.91982,354.1101,1016.91982,1.0,1.0,98,0.0,0.0,98,1.0
1773662330758,SWIPE_LEFT,166.09144,1118.20989,-184.59433,1103.33127,1.0,1.0,372,943.5518,595.0373,0,1.0
1773662381923,SWIPE_RIGHT,298.75427,348.75911,476.33212,345.8398,1.0,1.0,46,3860.9098,861.4906,0,1.0
1773662372992,SCROLL,346.08825,1484.45997,343.01872,1345.33856,1.0,1.0,333,417.782,155.4192,0,1.0
1773662338001,SCROLL,574.75107,1742.36798,562.67155,1622.05452,1.0,1.0,360,334.2041,338.141,0,1.0
1773662386836,SWIPE_UP,481.67965,1478.87864,493.22988,1241.14627,1.0,1.0,406,586.2384,0,0,1.0
1773662406643,TAP,515.10086,1095.86936,515.10086,1095.86936,1.0,1.0,103,0.0,0.0,103,1.0
1773662404734,TAP,801.45684,296.67864,801.45684,296.67864,1.0,1.0,30,0.0,0.0,30,1.0
1773662342997,SWIPE_DOWN,493.66294,332.83468,499.3165,728.77663,1.0,1.0,226,1752.1341,478.1855,0,1.0
1773662346307,TAP,657.7757,1507.37465,657.7757,1507.37465,1.0,1.0,127,0.0,0.0,127,1.0
1773662386435,SCROLL,180.95141,1769.47513,182.09173,1551.27926,1.0,1.0,224,974.0887,410.4983,0,1.0
1773662371763,TAP,196.04188,1228.86943,196.04188,1228.86943,1.0,1.0,54,0.0,0.0,54,1.0
1773662337127,SWIPE_RIGHT,640.90016,1776.82963,752.81746,1764.39229,1.0,1.0,55,2047.3864,344.9809,0,1.0
1773662423950,SWIPE_LEFT,712.64045,859.05038,219.93855,833.75045,1.0,1.0,74,6666.9059,0,0,1.0
1773662377891,TAP,312.76795,1044.54872,312.76795,1044.54872,1.0,1.0,141,0.0,0.0,141,1.0
1773662372374,SWIPE_LEFT,87.18523,308.00236,-296.15043,298.31008,1.0,1.0,175,2191.1896,635.4411,0,1.0
1773662416713,TAP,690.85795,428.74777,690.85795,428.74777,1.0,1.0,71,0.0,0.0,71,1.0
1773662417345,TAP,161.17139,1035.17275,161.17139,1035.17275,1.0,1.0,78,0.0,0.0,78,1.0
1773662378995,SWIPE_UP,770.93791,437.54388,742.09621,-94.70826,1.0,1.0,199,2678.5578,0,0,1.0
1773662379245,TAP,177.12765,1038.66749,177.12765,1038.66749,1.0,1.0,95,0.0,0.0,95,1.0
1773662441409,LONG_PRESS,628.16532,1149.50259,628.16532,1149.50259,1.0,1.0,602,0.0,0.0,602,1.0
1773662395573,SWIPE_RIGHT,473.94546,1355.15155,834.08347,1353.64319,1.0,1.0,103,3496.5162,613.3429,0,1.0
1773662391555,SCROLL,233.00807,1320.75563,233.79441,1052.91624,1.0,1.0,396,676.3621,161.2167,0,1.0
1773662404645,SWIPE_UP,491.29942,1716.71655,529.83382,1401.76672,1.0,1.0,178,1782.5755,201.8122,0,1.0
1773662413051,TAP,664.84691,1198.26005,664.84691,1198.26005,1.0,1.0,113,0.0,0.0,113,1.0
1773662415475,SWIPE_UP,829.97369,968.42907,803.95671,553.65039,1.0,1.0,262,1586.236,0,0,1.0
