timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124411423,SWIPE_UP,219.53849,1726.10068,165.58336,1257.25528,1.0,1.0,340,1388.0582,444.2542,340,1.0
1772124350609,SWIPE_DOWN,213.5201,399.50274,250.92365,617.77502,1.0,1.0,682,324.7124,573.9842,682,1.0
1772124388459,SWIPE_DOWN,366.77556,237.63036,351.79841,577.27254,1.0,1.0,479,709.7541,0,479,1.0
1772124376647,TAP,304.50946,1224.1342,303.9854,1224.21821,1.0,1.0,49,0.0,0.0,49,1.0
1772124420305,SWIPE_UP,689.8698,201.90498,744.40352,-166.44098,1.0,1.0,50,7447.2188,362.8198,50,1.0
1772124413033,SWIPE_UP,325.55332,1071.60884,308.15138,566.60272,1.0,1.0,403,1253.8607,187.894,403,1.0
1772124350475,SWIPE_UP,565.15627,1148.93737,544.93633,579.59448,1.0,1.0,50,11394.0367,142.2252,50,1.0
1772124342299,SWIPE_UP,231.17566,1624.84222,237.26098,1254.19005,1.0,1.0,131,2829.7871,356.5379,131,1.0
1772124378279,TAP,347.56328,236.88574,349.8303,237.03252,1.0,1.0,52,0.0,0.0,52,1.0
1772124404181,SWIPE_UP,679.12843,952.41564,761.06249,737.36161,1.0,1.0,531,433.3964,169.1507,531,1.0
1772124415980,SWIPE_RIGHT,558.54168,1186.33392,1047.40749,1199.41201,1.0,1.0,50,9780.8143,244.1545,50,1.0
1772124403283,TAP,844.45872,1104.69224,848.78227,1103.36079,1.0,1.0,34,0.0,0.0,34,1.0
1772124377214,TAP,676.35089,556.38426,672.75909,558.55041,1.0,1.0,50,0.0,0.0,50,1.0
1772124341251,TAP,383.86556,945.52264,385.05964,943.65835,1.0,1.0,50,0.0,0.0,50,1.0
1772124371252,TAP,364.78811,458.4192,365.22912,454.81292,1.0,1.0,37,0.0,0.0,37,1.0
1772124356139,SWIPE_UP,656.97903,882.50633,654.44221,588.59803,1.0,1.0,50,5878.3849,226.8953,50,1.0
1772124453587,SWIPE_LEFT,602.67337,1665.86422,216.44389,1650.29899,1.0,1.0,50,7730.8599,0,50,1.0
1772124399429,SWIPE_LEFT,737.1056,1178.75849,432.50132,1177.2941,1.0,1.0,572,532.5311,65.8982,572,1.0
1772124396951,SWIPE_UP,441.16208,677.65937,474.47061,345.49634,1.0,1.0,323,1033.526,215.1861,323,1.0
1772124397587,SWIPE_LEFT,897.88612,667.45581,631.46413,703.418,1.0,1.0,339,793.0329,0,339,1.0
1772124466875,SWIPE_DOWN,762.53641,688.56403,779.25186,937.08894,1.0,1.0,50,4981.7281,175.1497,50,1.0
1772124400911,SWIPE_RIGHT,580.17944,1404.77039,852.91685,1391.94905,1.0,1.0,86,3174.8676,266.1121,86,1.0
1772124404999,TAP,455.80136,562.26392,454.40676,562.67461,1.0,1.0,89,0.0,0.0,89,1.0
1772124473523,SWIPE_LEFT,287.41492,1041.31926,-115.39157,1052.12041,1.0,1.0,215,1874.192,398.7839,215,1.0
1772124462129,TAP,252.0759,1149.31356,253.09785,1147.77476,1.0,1.0,68,0.0,0.0,68,1.0
1772124482485,SWIPE_UP,594.89488,963.24486,636.87998,389.17316,1.0,1.0,295,1951.2033,0,295,1.0
1772124411415,SWIPE_DOWN,529.86074,1432.85924,532.90819,1841.81322,1.0,1.0,50,8179.3068,445.6771,50,1.0
1772124487059,TAP,191.92399,1747.74108,192.45337,1744.48868,1.0,1.0,77,0.0,0.0,77,1.0
1772124358076,SWIPE_UP,105.08355,477.33934,106.23365,-66.82917,1.0,1.0,727,748.5141,431.7536,727,1.0
1772124420629,SWIPE_UP,321.22273,1562.60107,332.45247,1223.50201,1.0,1.0,181,1874.5025,280.9802,181,1.0
1772124499353,SWIPE_DOWN,755.93211,792.87044,748.84432,1181.91749,1.0,1.0,462,842.2329,58.0859,462,1.0
