timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124417798,SWIPE_DOWN,652.21671,669.05636,661.32483,1188.41738,1.0,1.0,114,4556.499,283.6245,114,1.0
1772124415660,TAP,405.73523,497.95671,404.80665,501.5237,1.0,1.0,83,0.0,0.0,83,1.0
1772124479728,SWIPE_UP,84.2463,1789.30271,101.2396,1348.31678,1.0,1.0,68,6489.9004,25.5731,68,1.0
1772124392694,SWIPE_DOWN,812.22434,615.33056,816.51284,1081.88328,1.0,1.0,201,2321.2559,202.3897,201,1.0
1772124417858,SWIPE_UP,448.23561,1292.22254,432.06199,1065.70525,1.0,1.0,50,4541.8792,0,50,1.0
1772124481400,TAP,814.73402,1663.02509,817.4635,1665.18366,1.0,1.0,22,0.0,0.0,22,1.0
1772124403446,SWIPE_DOWN,895.64274,1709.31505,909.29051,1945.09213,1.0,1.0,156,1513.9214,381.1988,156,1.0
1772124491594,SWIPE_DOWN,804.85661,1631.43859,841.01242,2160.81916,1.0,1.0,50,10612.2765,0,50,1.0
1772124442919,TAP,482.30845,215.4339,484.07203,214.67,1.0,1.0,62,0.0,0.0,62,1.0
1772124460530,SWIPE_UP,931.30262,1727.98587,997.44817,1268.47477,1.0,1.0,102,4551.4454,0,102,1.0
1772124422154,SWIPE_LEFT,190.88667,1557.6554,-219.95821,1569.92848,1.0,1.0,58,7086.6924,377.9169,58,1.0
1772124473366,SWIPE_DOWN,829.13228,1124.61969,852.42838,1440.04305,1.0,1.0,50,6325.6495,29.7889,50,1.0
1772124512463,SWIPE_UP,248.35158,216.35024,231.29689,-348.79965,1.0,1.0,50,11308.1432,15.0419,50,1.0
1772124458354,SWIPE_DOWN,778.54061,1502.47588,805.18381,1829.03301,1.0,1.0,78,4200.5412,0,78,1.0
1772124502958,TAP,140.8406,1658.54714,140.13066,1658.96753,1.0,1.0,48,0.0,0.0,48,1.0
1772124508242,SWIPE_UP,378.25557,1492.06841,391.65402,1072.0486,1.0,1.0,121,3473.0037,0,121,1.0
