timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662428054,TAP,723.45267,978.80625,723.45267,978.80625,1.0,1.0,107,0.0,0.0,107,1.0
1773662462341,TAP,766.20173,1674.24839,766.20173,1674.24839,1.0,1.0,89,0.0,0.0,89,1.0
1773662444338,TAP,237.25476,1061.97954,237.25476,1061.97954,1.0,1.0,91,0.0,0.0,91,1.0
1773662458474,TAP,483.39701,1744.0108,483.39701,1744.0108,1.0,1.0,54,0.0,0.0,54,1.0
1773662432750,TAP,381.93721,968.03103,381.93721,968.03103,1.0,1.0,60,0.0,0.0,60,1.0
1773662461247,TAP,855.47838,1502.92164,855.47838,1502.92164,1.0,1.0,46,0.0,0.0,46,1.0
1773662466166,TAP,549.69034,983.82764,549.69034,983.82764,1.0,1.0,84,0.0,0.0,84,1.0
1773662441020,SWIPE_UP,70.44092,794.18806,42.97727,497.22434,1.0,1.0,40,7455.7737,0,0,1.0
1773662445438,TAP,365.17895,654.69399,365.17895,654.69399,1.0,1.0,91,0.0,0.0,91,1.0
1773662436847,LONG_PRESS,544.16925,1404.31732,544.16925,1404.31732,1.0,1.0,1232,0.0,0.0,1232,1.0
1773662462800,SWIPE_UP,666.78437,702.04714,679.72389,199.27747,1.0,1.0,40,12573.4039,0,0,1.0
1773662470081,SCROLL,454.13138,1432.43897,466.98468,1211.26945,1.0,1.0,203,1089.505,218.9144,0,1.0
1773662435470,SWIPE_RIGHT,899.36,1629.22749,1256.58358,1669.3612,1.0,1.0,357,1006.9216,0,0,1.0
1773662448836,SWIPE_UP,80.87854,1638.55345,46.26618,1303.85818,1.0,1.0,40,8412.0053,135.3693,0,1.0
1773662433672,SWIPE_DOWN,798.02823,617.68048,753.62424,1155.79742,1.0,1.0,87,6206.2744,1006.6158,0,1.0
1773662490397,SCROLL,859.3821,1335.58791,858.53249,1210.92836,1.0,1.0,245,508.8145,180.7084,0,1.0
1773662480046,TAP,787.30029,779.4781,787.30029,779.4781,1.0,1.0,81,0.0,0.0,81,1.0
1773662459569,TAP,770.73065,970.56542,770.73065,970.56542,1.0,1.0,55,0.0,0.0,55,1.0
1773662490346,TAP,578.57842,1737.20849,578.57842,1737.20849,1.0,1.0,77,0.0,0.0,77,1.0
1773662490459,TAP,695.34473,1183.26565,695.34473,1183.26565,1.0,1.0,63,0.0,0.0,63,1.0
1773662443458,SCROLL,342.79645,233.07498,337.17103,157.74884,1.0,1.0,266,283.181,210.2427,0,1.0
1773662463451,SWIPE_RIGHT,475.46061,655.1346,723.84885,648.9741,1.0,1.0,376,660.8102,906.8447,0,1.0
1773662506614,TAP,737.47671,1679.98666,737.47671,1679.98666,1.0,1.0,86,0.0,0.0,86,1.0
1773662467336,SWIPE_UP,501.82842,1067.69438,444.09402,540.78137,1.0,1.0,93,5699.6406,820.2764,0,1.0
1773662442094,SCROLL,813.06082,365.38925,811.19645,203.66466,1.0,1.0,381,424.474,231.4121,0,1.0
1773662474260,TAP,702.53925,686.85084,702.53925,686.85084,1.0,1.0,63,0.0,0.0,63,1.0
1773662457116,TAP,888.47691,920.3492,888.47691,920.3492,1.0,1.0,70,0.0,0.0,70,1.0
1773662442298,TAP,866.88754,954.75023,866.88754,954.75023,1.0,1.0,55,0.0,0.0,55,1.0
1773662473562,SWIPE_DOWN,483.63114,1301.84353,516.63089,1502.83539,1.0,1.0,263,774.4596,246.272,0,1.0
1773662501768,SWIPE_LEFT,403.66092,1572.10136,-89.35481,1564.26528,1.0,1.0,297,1660.1953,449.8162,0,1.0
1773662477536,SWIPE_LEFT,738.62667,929.13365,492.10632,886.80026,1.0,1.0,242,1033.5899,506.9746,0,1.0
1773662444591,TAP,85.46257,919.80508,85.46257,919.80508,1.0,1.0,45,0.0,0.0,45,1.0
1773662491102,TAP,680.70236,1026.62041,680.70236,1026.62041,1.0,1.0,123,0.0,0.0,123,1.0
1773662455009,LONG_PRESS,465.02605,665.29186,465.02605,665.29186,1.0,1.0,782,0.0,0.0,782,1.0
1773662473920,TAP,442.76963,529.70767,442.76963,529.70767,1.0,1.0,70,0.0,0.0,70,1.0
1773662480066,TAP,826.49553,1745.34911,826.49553,1745.34911,1.0,1.0,60,0.0,0.0,60,1.0
