timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124685302,SWIPE_RIGHT,228.84983,1729.35059,632.37874,1728.48876,1.0,1.0,50,8070.5967,395.1674,50,1.0
1772124657800,SWIPE_DOWN,540.49328,423.88416,537.83694,655.95549,1.0,1.0,86,2698.6806,177.4247,86,1.0
1772124756177,SWIPE_LEFT,835.88299,1505.6123,439.73065,1579.91988,1.0,1.0,96,4198.5537,0,96,1.0
1772124709860,SWIPE_DOWN,367.9743,1577.15103,390.13288,2047.04924,1.0,1.0,50,9408.4077,0,50,1.0
1772124735975,SWIPE_LEFT,908.79598,392.00837,437.84859,433.33246,1.0,1.0,50,9455.1387,411.0801,50,1.0
1772124749882,SWIPE_DOWN,903.19172,876.97854,876.92603,1379.94656,1.0,1.0,50,10073.0673,396.8624,50,1.0
1772124691425,SWIPE_LEFT,245.71174,340.28725,-136.18592,294.72072,1.0,1.0,364,1056.6112,50.5585,364,1.0
1772124762864,TAP,939.22225,1636.26498,934.86912,1638.15268,1.0,1.0,54,0.0,0.0,54,1.0
1772124721989,SWIPE_UP,195.77653,585.1805,222.45471,58.61599,1.0,1.0,252,2092.2218,443.4733,252,1.0
1772124655818,SWIPE_DOWN,573.31879,615.06536,579.41194,1147.27505,1.0,1.0,50,10644.8914,202.5019,50,1.0
1772124654612,TAP,885.00129,352.83965,887.46646,354.24873,1.0,1.0,27,0.0,0.0,27,1.0
1772124736276,TAP,425.73355,1075.42664,424.66642,1071.89451,1.0,1.0,66,0.0,0.0,66,1.0
1772124768339,SWIPE_DOWN,659.75922,1668.31243,693.90695,1919.90811,1.0,1.0,223,1138.576,330.216,223,1.0
1772124781156,TAP,118.22246,604.52335,118.83309,605.78621,1.0,1.0,42,0.0,0.0,42,1.0
1772124754561,TAP,90.98706,1028.47336,93.37033,1026.77023,1.0,1.0,53,0.0,0.0,53,1.0
1772124762432,TAP,620.96662,952.93133,621.64706,951.20568,1.0,1.0,88,0.0,0.0,88,1.0
1772124795318,SWIPE_DOWN,619.10227,493.94682,597.96785,719.63917,1.0,1.0,218,1039.8153,263.9651,218,1.0
