timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662350640,TAP,75.62178,831.84877,75.62178,831.84877,1.0,1.0,69,0.0,0.0,69,1.0
1773662365173,TAP,542.25223,749.41841,542.25223,749.41841,1.0,1.0,61,0.0,0.0,61,1.0
1773662348450,TAP,552.21143,383.25228,552.21143,383.25228,1.0,1.0,86,0.0,0.0,86,1.0
1773662357669,LONG_PRESS,206.13849,1323.14879,206.13849,1323.14879,1.0,1.0,959,0.0,0.0,959,1.0
1773662355293,LONG_PRESS,564.68615,1621.106,564.68615,1621.106,1.0,1.0,1222,0.0,0.0,1222,1.0
1773662354741,SCROLL,115.55676,347.41535,113.93389,126.8463,1.0,1.0,365,604.2988,78.3354,0,1.0
1773662371670,SWIPE_UP,635.72546,404.34227,609.5037,-21.93156,1.0,1.0,57,7492.6241,807.4983,0,1.0
1773662383393,TAP,238.17252,1660.57914,238.17252,1660.57914,1.0,1.0,82,0.0,0.0,82,1.0
1773662376927,TAP,301.72359,1107.83179,301.72359,1107.83179,1.0,1.0,52,0.0,0.0,52,1.0
1773662381903,TAP,674.50963,743.43364,674.50963,743.43364,1.0,1.0,119,0.0,0.0,119,1.0
1773662373264,SWIPE_RIGHT,300.76266,1746.99084,621.63467,1735.42794,1.0,1.0,177,1814.0129,275.4255,0,1.0
1773662377125,SWIPE_LEFT,359.00996,741.23573,-27.88844,735.38145,1.0,1.0,152,2545.6755,394.6245,0,1.0
1773662399636,SWIPE_RIGHT,860.72798,487.36659,1115.10173,518.73573,1.0,1.0,501,511.5782,0,0,1.0
1773662405655,TAP,844.56747,1089.11175,844.56747,1089.11175,1.0,1.0,155,0.0,0.0,155,1.0
1773662402258,TAP,524.32548,1732.7015,524.32548,1732.7015,1.0,1.0,85,0.0,0.0,85,1.0
1773662382749,SWIPE_DOWN,413.19564,1239.55472,366.71408,1804.18224,1.0,1.0,268,2113.946,144.7269,0,1.0
1773662378445,LONG_PRESS,782.52431,734.53118,782.52431,734.53118,1.0,1.0,760,0.0,0.0,760,1.0
1773662391549,TAP,442.18146,208.21171,442.18146,208.21171,1.0,1.0,111,0.0,0.0,111,1.0
1773662366636,SWIPE_RIGHT,435.07365,1011.25934,928.56026,1028.5221,1.0,1.0,490,1007.7315,1430.2404,0,1.0
1773662392213,SWIPE_RIGHT,694.15144,701.32485,1050.74091,660.07046,1.0,1.0,54,6647.5542,799.0727,0,1.0
1773662355236,TAP,565.17398,1152.75341,565.17398,1152.75341,1.0,1.0,93,0.0,0.0,93,1.0
1773662367923,TAP,301.92846,900.21105,301.92846,900.21105,1.0,1.0,114,0.0,0.0,114,1.0
1773662422646,TAP,782.36192,1099.92705,782.36192,1099.92705,1.0,1.0,63,0.0,0.0,63,1.0
1773662367725,TAP,110.57259,599.50137,110.57259,599.50137,1.0,1.0,125,0.0,0.0,125,1.0
1773662385593,TAP,197.74029,903.06325,197.74029,903.06325,1.0,1.0,99,0.0,0.0,99,1.0
1773662403075,TAP,62.16242,992.29236,62.16242,992.29236,1.0,1.0,70,0.0,0.0,70,1.0
1773662393870,TAP,234.67172,1670.78658,234.67172,1670.78658,1.0,1.0,143,0.0,0.0,143,1.0
1773662370437,SWIPE_DOWN,563.68324,524.54475,546.84753,776.54077,1.0,1.0,261,967.6543,145.1747,0,1.0
1773662375329,TAP,570.68499,1040.93247,570.68499,1040.93247,1.0,1.0,95,0.0,0.0,95,1.0
1773662432493,SWIPE_DOWN,773.48095,699.33163,786.0407,1079.7293,1.0,1.0,167,2279.0716,518.7438,0,1.0
1773662386292,TAP,531.48131,766.06318,531.48131,766.06318,1.0,1.0,129,0.0,0.0,129,1.0
1773662369873,SWIPE_RIGHT,735.43723,1713.30996,1062.1498,1763.18283,1.0,1.0,356,928.363,838.0896,0,1.0
1773662421209,LONG_PRESS,891.05632,1465.24557,891.05632,1465.24557,1.0,1.0,1256,0.0,0.0,1256,1.0
1773662404907,TAP,104.55026,1408.0992,104.55026,1408.0992,1.0,1.0,140,0.0,0.0,140,1.0
1773662422978,SWIPE_DOWN,855.87235,259.49664,845.84776,802.75083,1.0,1.0,341,1593.392,307.6648,0,1.0
1773662362533,TAP,157.38169,1191.85962,157.38169,1191.85962,1.0,1.0,104,0.0,0.0,104,1.0
1773662373860,TAP,420.00257,1100.71911,420.00257,1100.71911,1.0,1.0,76,0.0,0.0,76,1.0
1773662365791,TAP,735.60373,1201.22535,735.60373,1201.22535,1.0,1.0,38,0.0,0.0,38,1.0
