timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124725698,SWIPE_RIGHT,876.49384,1482.30119,1354.26928,1501.58906,1.0,1.0,71,6734.7128,0,71,1.0
1772124724409,SWIPE_UP,94.62863,1259.1858,77.13228,892.33757,1.0,1.0,50,7345.3046,0,50,1.0
1772124828076,SWIPE_RIGHT,522.94053,1776.45207,738.38193,1746.46339,1.0,1.0,50,4350.371,117.6478,50,1.0
1772124672169,SWIPE_RIGHT,371.72334,825.89265,672.91245,828.20555,1.0,1.0,116,2596.5344,56.2146,116,1.0
1772124705812,TAP,736.29044,336.65223,734.74637,334.93652,1.0,1.0,33,0.0,0.0,33,1.0
1772124684207,TAP,203.41129,665.70429,206.00632,665.23218,1.0,1.0,50,0.0,0.0,50,1.0
1772124849144,SWIPE_UP,409.42402,812.75161,462.4069,596.10955,1.0,1.0,162,1376.7088,0,162,1.0
1772124762059,SWIPE_UP,277.78356,1528.00174,239.55234,1116.48911,1.0,1.0,54,7653.421,569.1641,54,1.0
1772124797144,TAP,222.57049,1278.57821,226.69604,1277.49604,1.0,1.0,83,0.0,0.0,83,1.0
1772124854702,SWIPE_UP,707.73732,219.73286,722.46776,-187.42258,1.0,1.0,233,1748.5915,0,233,1.0
1772124762056,SWIPE_LEFT,110.60333,1647.66532,-298.38939,1658.3179,1.0,1.0,57,7177.7444,0,57,1.0
