timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662345458,SWIPE_DOWN,62.87572,333.43938,67.59594,674.71226,1.0,1.0,120,2844.2126,49.4654,0,1.0
1773662304369,SWIPE_RIGHT,383.84779,654.58946,575.71188,686.80782,1.0,1.0,42,4632.1522,352.3959,0,1.0
1773662326682,SWIPE_LEFT,66.23405,272.81675,-90.27262,270.8715,1.0,1.0,69,2268.3877,257.6907,0,1.0
1773662357680,SWIPE_RIGHT,553.20259,1336.85476,987.16757,1335.2117,1.0,1.0,52,8345.5403,419.4495,0,1.0
1773662343274,SWIPE_LEFT,470.91574,847.2041,228.48168,850.77491,1.0,1.0,291,833.1971,918.4604,0,1.0
1773662334889,SWIPE_UP,330.50874,1074.11688,319.05302,671.31389,1.0,1.0,403,999.9153,73.9016,0,1.0
1773662321050,SCROLL,534.51864,1007.95511,536.04343,762.40051,1.0,1.0,384,639.4651,90.0106,0,1.0
1773662373325,TAP,198.60458,359.73647,198.60458,359.73647,1.0,1.0,76,0.0,0.0,76,1.0
1773662329900,TAP,512.83949,785.00166,512.83949,785.00166,1.0,1.0,111,0.0,0.0,111,1.0
1773662307715,TAP,333.94012,1035.51914,333.94012,1035.51914,1.0,1.0,55,0.0,0.0,55,1.0
1773662360074,TAP,881.90961,1290.07873,881.90961,1290.07873,1.0,1.0,66,0.0,0.0,66,1.0
1773662348124,TAP,165.8889,833.02722,165.8889,833.02722,1.0,1.0,84,0.0,0.0,84,1.0
1773662357860,SWIPE_DOWN,300.27209,227.45865,309.36237,788.31328,1.0,1.0,284,1975.0996,861.3161,0,1.0
1773662317915,SCROLL,119.55844,1625.74596,129.47208,1469.87716,1.0,1.0,374,416.7615,162.9314,0,1.0
1773662378442,SWIPE_LEFT,577.20083,355.85117,258.9966,386.73047,1.0,1.0,40,7992.4755,698.2161,0,1.0
1773662378806,SWIPE_UP,853.74951,1559.37476,861.95725,1084.30966,1.0,1.0,75,6335.1467,413.7087,0,1.0
1773662390490,SWIPE_RIGHT,452.346,1519.29468,588.42876,1527.21818,1.0,1.0,290,470.0456,0,0,1.0
