timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662358705,SWIPE_LEFT,84.66269,970.69461,-91.81387,969.55637,1.0,1.0,167,1056.7679,0,0,1.0
1773662354771,SCROLL,777.74408,468.22697,782.31594,184.08501,1.0,1.0,261,1088.6665,172.6226,0,1.0
1773662369631,TAP,306.60388,369.91525,306.60388,369.91525,1.0,1.0,73,0.0,0.0,73,1.0
1773662354999,TAP,884.6248,614.76353,884.6248,614.76353,1.0,1.0,73,0.0,0.0,73,1.0
1773662389247,TAP,760.53904,324.99658,760.53904,324.99658,1.0,1.0,79,0.0,0.0,79,1.0
1773662375058,SWIPE_LEFT,81.66897,313.07207,-371.98845,304.9986,1.0,1.0,294,1543.2968,527.5432,0,1.0
1773662395371,SWIPE_DOWN,747.91867,450.54677,737.70899,735.32858,1.0,1.0,172,1656.7719,0,0,1.0
1773662357797,TAP,263.49182,734.3556,263.49182,734.3556,1.0,1.0,64,0.0,0.0,64,1.0
1773662392179,TAP,841.54219,295.72538,841.54219,295.72538,1.0,1.0,17,0.0,0.0,17,1.0
1773662366366,SWIPE_RIGHT,525.46991,1430.09112,887.82936,1447.95765,1.0,1.0,163,2225.7647,0,0,1.0
1773662378391,TAP,784.18525,1555.18729,784.18525,1555.18729,1.0,1.0,67,0.0,0.0,67,1.0
1773662398971,TAP,784.62253,1433.62344,784.62253,1433.62344,1.0,1.0,82,0.0,0.0,82,1.0
1773662385219,TAP,68.8901,1365.92122,68.8901,1365.92122,1.0,1.0,75,0.0,0.0,75,1.0
1773662344475,SWIPE_UP,178.29351,591.12586,165.98047,-3.58421,1.0,1.0,111,5358.8966,509.2669,0,1.0
1773662408451,SWIPE_DOWN,899.21142,290.95226,920.18248,747.50707,1.0,1.0,40,11425.9047,119.6864,0,1.0
1773662410099,SCROLL,272.58633,1235.31959,296.56961,980.96358,1.0,1.0,244,1042.4427,167.5419,0,1.0
1773662360691,SWIPE_LEFT,136.49629,443.96798,-284.95228,460.2422,1.0,1.0,40,10544.0667,0,0,1.0
1773662355492,TAP,154.84369,1147.24542,154.84369,1147.24542,1.0,1.0,63,0.0,0.0,63,1.0
1773662371847,SCROLL,373.30784,484.91015,374.30294,414.94631,1.0,1.0,374,187.0691,133.3865,0,1.0
1773662367182,TAP,407.81889,1023.06958,407.81889,1023.06958,1.0,1.0,83,0.0,0.0,83,1.0
1773662411283,TAP,252.68635,390.79374,252.68635,390.79374,1.0,1.0,15,0.0,0.0,15,1.0
1773662387466,TAP,265.71816,904.44698,265.71816,904.44698,1.0,1.0,65,0.0,0.0,65,1.0
