timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124402466,TAP,392.73858,1442.24917,390.75682,1439.31485,1.0,1.0,66,0.0,0.0,66,1.0
1772124413300,TAP,311.01418,215.80212,312.9498,215.25685,1.0,1.0,82,0.0,0.0,82,1.0
1772124345604,TAP,626.00876,1489.92566,624.76612,1489.53073,1.0,1.0,30,0.0,0.0,30,1.0
1772124365074,SWIPE_UP,203.81122,1537.11083,169.25037,942.47676,1.0,1.0,143,4165.2978,302.2414,143,1.0
1772124415628,SWIPE_UP,915.06154,262.53523,920.82651,-97.55067,1.0,1.0,327,1101.3213,0,327,1.0
1772124415992,SWIPE_DOWN,105.08589,1543.78765,135.73527,1815.44425,1.0,1.0,192,1423.8548,398.4555,192,1.0
1772124421618,SWIPE_LEFT,372.71233,366.99944,106.28048,369.47129,1.0,1.0,50,5328.8665,191.5286,50,1.0
1772124352656,SWIPE_LEFT,565.82096,503.92623,166.10334,519.71746,1.0,1.0,50,8000.5884,214.454,50,1.0
1772124432739,SWIPE_UP,324.60914,1503.68562,299.71679,1083.25953,1.0,1.0,50,8423.2471,0,50,1.0
1772124429520,SWIPE_DOWN,285.72035,1567.37671,278.12742,2165.31409,1.0,1.0,249,2401.5486,272.4961,249,1.0
1772124416191,SWIPE_UP,935.8232,578.49984,977.6869,318.74891,1.0,1.0,506,519.9661,0,506,1.0
1772124402600,SWIPE_DOWN,873.67871,275.58928,876.53464,560.7309,1.0,1.0,50,5703.1186,689.5959,50,1.0
1772124444721,SWIPE_DOWN,733.79506,845.2753,721.45653,1282.14485,1.0,1.0,496,881.1366,199.2683,496,1.0
1772124413384,SWIPE_UP,232.97518,1657.85675,246.33872,1077.73052,1.0,1.0,228,2545.0883,171.8645,228,1.0
1772124382588,TAP,552.16234,1427.60659,547.95619,1427.51707,1.0,1.0,43,0.0,0.0,43,1.0
1772124401554,SWIPE_LEFT,930.87312,1263.94632,461.71233,1209.08861,1.0,1.0,359,1315.7579,143.3993,359,1.0
1772124354841,SWIPE_UP,562.534,1004.24578,545.42718,612.30483,1.0,1.0,347,1130.5882,135.1662,347,1.0
1772124358236,SWIPE_DOWN,527.73754,459.19277,623.02527,1010.46752,1.0,1.0,50,11188.9874,0,50,1.0
1772124421069,TAP,617.92105,526.47186,617.76741,524.00271,1.0,1.0,64,0.0,0.0,64,1.0
1772124410030,SWIPE_LEFT,160.58772,569.48191,-315.09248,547.16393,1.0,1.0,50,9524.0693,275.6722,50,1.0
1772124429161,SWIPE_RIGHT,276.8585,1162.32477,758.30125,1156.15088,1.0,1.0,85,5664.498,344.2178,85,1.0
1772124432712,SWIPE_UP,648.73864,1727.50743,627.92431,1304.05699,1.0,1.0,50,8479.2337,237.94,50,1.0
1772124382864,SWIPE_LEFT,386.80272,681.41357,175.21691,665.89929,1.0,1.0,50,4243.0766,242.4081,50,1.0
1772124477244,SWIPE_DOWN,163.44142,717.77165,121.88855,1055.44885,1.0,1.0,186,1829.1626,294.8426,186,1.0
1772124392674,SWIPE_UP,479.91811,704.68221,461.87847,334.49412,1.0,1.0,429,863.9333,0,429,1.0
1772124357608,TAP,819.59755,399.8147,821.08425,397.12744,1.0,1.0,74,0.0,0.0,74,1.0
1772124451844,SWIPE_UP,243.90937,1216.32363,209.60025,752.36103,1.0,1.0,50,9304.5884,79.2619,50,1.0
1772124424066,SWIPE_DOWN,282.75782,691.68509,304.17018,1251.99172,1.0,1.0,50,11214.3125,89.6146,50,1.0
1772124492744,SWIPE_UP,666.26087,721.08849,696.81442,282.1734,1.0,1.0,185,2378.2554,46.792,185,1.0
1772124480472,SWIPE_UP,203.65021,1556.96506,210.49397,1029.8526,1.0,1.0,50,10543.1378,0,50,1.0
1772124390421,TAP,55.49598,1528.69872,55.47178,1530.12519,1.0,1.0,23,0.0,0.0,23,1.0
1772124398384,TAP,705.78874,549.05818,707.33682,552.83671,1.0,1.0,48,0.0,0.0,48,1.0
1772124419624,SWIPE_DOWN,825.66749,1153.49127,805.1981,1354.82099,1.0,1.0,130,1556.674,0,130,1.0
1772124376624,SWIPE_UP,642.57083,1714.40777,646.03508,1142.20046,1.0,1.0,496,1153.6649,0,496,1.0
1772124396190,SWIPE_RIGHT,751.21943,578.92569,1184.85972,615.68967,1.0,1.0,50,8703.9183,60.3421,50,1.0
