timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662400407,TAP,499.92505,1556.3287,499.92505,1556.3287,1.0,1.0,106,0.0,0.0,106,1.0
1773662375158,TAP,703.12047,1528.66344,703.12047,1528.66344,1.0,1.0,86,0.0,0.0,86,1.0
1773662378585,SWIPE_LEFT,825.86345,690.31586,688.18678,677.57692,1.0,1.0,405,341.3945,612.9921,0,1.0
1773662392880,LONG_PRESS,567.3091,437.82918,567.3091,437.82918,1.0,1.0,732,0.0,0.0,732,1.0
1773662406911,SWIPE_DOWN,638.20881,1113.74557,648.27202,1499.51159,1.0,1.0,476,810.7085,224.8713,0,1.0
1773662391322,LONG_PRESS,896.32347,875.26234,896.32347,875.26234,1.0,1.0,1099,0.0,0.0,1099,1.0
1773662386565,SWIPE_RIGHT,499.1682,1460.22547,952.9474,1457.85761,1.0,1.0,483,939.5142,0,0,1.0
1773662372497,SWIPE_UP,91.98087,1199.52056,108.83082,952.46625,1.0,1.0,1031,240.1826,1160.3798,0,1.0
1773662408467,TAP,724.62415,480.13793,724.62415,480.13793,1.0,1.0,112,0.0,0.0,112,1.0
1773662405201,SCROLL,83.73253,418.62495,71.11442,193.64231,1.0,1.0,167,1347.2014,159.7882,0,1.0
1773662389897,TAP,425.23763,966.42559,425.23763,966.42559,1.0,1.0,109,0.0,0.0,109,1.0
1773662422391,SWIPE_RIGHT,601.99361,352.04392,1016.59912,315.079,1.0,1.0,264,1576.7049,606.5671,0,1.0
1773662408045,SWIPE_RIGHT,784.66086,1047.70959,974.72206,1062.18924,1.0,1.0,398,478.9245,220.3369,0,1.0
1773662418352,LONG_PRESS,396.95453,1760.08001,396.95453,1760.08001,1.0,1.0,1561,0.0,0.0,1561,1.0
1773662398809,SCROLL,546.19806,1342.27405,537.2675,1171.53068,1.0,1.0,176,970.1328,138.9123,0,1.0
1773662426417,SWIPE_LEFT,804.74967,1574.51644,447.41423,1557.10643,1.0,1.0,40,8943.9827,387.6693,0,1.0
1773662446055,TAP,365.61339,1624.64128,365.61339,1624.64128,1.0,1.0,122,0.0,0.0,122,1.0
1773662381644,TAP,116.73674,1576.98999,116.73674,1576.98999,1.0,1.0,92,0.0,0.0,92,1.0
1773662447225,TAP,186.63325,1382.26824,186.63325,1382.26824,1.0,1.0,86,0.0,0.0,86,1.0
1773662377679,LONG_PRESS,735.4063,702.04301,735.4063,702.04301,1.0,1.0,1009,0.0,0.0,1009,1.0
1773662390167,SWIPE_UP,246.97216,434.40184,245.53393,143.92774,1.0,1.0,974,298.2317,218.3022,0,1.0
1773662404769,TAP,401.41427,1268.90115,401.41427,1268.90115,1.0,1.0,74,0.0,0.0,74,1.0
1773662387365,SWIPE_RIGHT,795.08738,1178.23297,953.89141,1166.18895,1.0,1.0,164,971.0982,588.0281,0,1.0
1773662408528,SCROLL,888.77854,518.71646,908.78983,329.7589,1.0,1.0,387,488.2624,301.0508,0,1.0
1773662395367,LONG_PRESS,137.33444,794.91834,137.33444,794.91834,1.0,1.0,870,0.0,0.0,870,1.0
1773662434427,TAP,736.10067,254.0985,736.10067,254.0985,1.0,1.0,72,0.0,0.0,72,1.0
1773662439881,TAP,205.67085,967.21404,205.67085,967.21404,1.0,1.0,73,0.0,0.0,73,1.0
1773662426726,LONG_PRESS,557.96696,754.4135,557.96696,754.4135,1.0,1.0,1278,0.0,0.0,1278,1.0
1773662420539,SWIPE_LEFT,214.2389,1765.8861,-139.07022,1752.43439,1.0,1.0,339,1042.9649,539.4546,0,1.0
1773662423005,SWIPE_LEFT,110.75591,704.48794,-289.23024,718.20696,1.0,1.0,240,1667.5889,0,0,1.0
1773662420477,SWIPE_LEFT,582.23321,919.06345,472.20778,931.78695,1.0,1.0,407,272.1343,0,0,1.0
1773662383728,SCROLL,162.32944,1562.39111,157.95221,1435.2608,1.0,1.0,211,602.5133,137.1477,0,1.0
1773662383559,LONG_PRESS,680.53281,1787.48356,680.53281,1787.48356,1.0,1.0,1368,0.0,0.0,1368,1.0
1773662411468,TAP,270.17345,1450.71051,270.17345,1450.71051,1.0,1.0,81,0.0,0.0,81,1.0
1773662477881,SWIPE_DOWN,232.95796,706.53413,265.9121,1121.89942,1.0,1.0,40,10416.7622,1229.7603,0,1.0
1773662413547,TAP,465.46795,427.93709,465.46795,427.93709,1.0,1.0,100,0.0,0.0,100,1.0
1773662420963,SWIPE_RIGHT,109.02973,1449.32305,231.5503,1432.01035,1.0,1.0,1063,116.4042,492.0182,0,1.0
1773662449012,SCROLL,102.37812,337.34915,114.39385,247.78979,1.0,1.0,230,389.3885,401.4362,0,1.0
1773662471545,SWIPE_LEFT,846.99803,1132.50347,385.53148,1139.72079,1.0,1.0,140,3296.5928,253.3246,0,1.0
1773662430599,SWIPE_RIGHT,401.14779,1225.5239,769.97195,1231.02879,1.0,1.0,501,736.258,216.4541,0,1.0
1773662423067,SWIPE_LEFT,69.96992,463.38979,-331.8097,484.51569,1.0,1.0,273,1473.7533,23.2532,0,1.0
1773662468113,SCROLL,301.97924,1155.85843,297.95642,873.63877,1.0,1.0,303,931.418,107.9646,0,1.0
1773662458529,TAP,154.99043,820.89905,154.99043,820.89905,1.0,1.0,159,0.0,0.0,159,1.0
1773662392498,TAP,749.72194,532.92906,749.72194,532.92906,1.0,1.0,64,0.0,0.0,64,1.0
1773662490971,SWIPE_DOWN,160.11003,600.58676,174.52569,1077.08273,1.0,1.0,769,619.9142,0,0,1.0
1773662422742,TAP,340.12424,766.39366,340.12424,766.39366,1.0,1.0,56,0.0,0.0,56,1.0
1773662458893,SWIPE_UP,886.85286,984.92772,902.17917,715.14691,1.0,1.0,588,459.5507,0,0,1.0
1773662434526,TAP,461.30843,1153.74814,461.30843,1153.74814,1.0,1.0,139,0.0,0.0,139,1.0
1773662408867,SWIPE_UP,177.95669,461.12934,181.29193,219.78371,1.0,1.0,175,1379.2496,716.9499,0,1.0
