timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124824734,TAP,293.27119,1758.03878,292.23436,1754.19098,1.0,1.0,110,0.0,0.0,110,1.0
1772124859576,TAP,438.43917,632.02618,437.06796,637.44411,1.0,1.0,102,0.0,0.0,102,1.0
1772124832456,TAP,374.16715,1462.94461,375.78311,1464.50592,1.0,1.0,105,0.0,0.0,105,1.0
1772124798316,TAP,432.13959,725.56023,431.06616,723.62936,1.0,1.0,90,0.0,0.0,90,1.0
1772124848566,SWIPE_DOWN,595.31411,736.4618,548.93978,1292.90467,1.0,1.0,175,3190.6969,0,175,1.0
1772124778317,SWIPE_LEFT,896.04607,1198.83469,660.15194,1180.45319,1.0,1.0,349,677.9634,84.379,349,1.0
1772124780966,SWIPE_LEFT,937.95053,1650.44048,513.53914,1573.5512,1.0,1.0,270,1597.4817,0,270,1.0
1772124779158,SWIPE_DOWN,479.01734,1500.32641,487.39858,2088.20419,1.0,1.0,266,2210.2914,0,266,1.0
1772124889366,SWIPE_LEFT,332.39873,1760.48582,36.15233,1772.06923,1.0,1.0,315,941.1834,393.0702,315,1.0
1772124865407,TAP,594.04144,1483.56418,593.83982,1486.73442,1.0,1.0,120,0.0,0.0,120,1.0
1772124847138,SWIPE_UP,770.65904,1694.54485,753.09599,1389.32334,1.0,1.0,266,1149.3473,82.5459,266,1.0
1772124897796,SWIPE_UP,906.31576,914.71723,860.56479,315.9719,1.0,1.0,412,1457.5018,0,412,1.0
1772124819470,SWIPE_DOWN,791.9345,915.62031,780.90886,1233.38982,1.0,1.0,388,819.4864,0,388,1.0
1772124861826,TAP,333.13481,288.85096,333.22655,289.87366,1.0,1.0,92,0.0,0.0,92,1.0
1772124855338,SWIPE_RIGHT,926.37044,1673.94805,1403.34267,1659.80324,1.0,1.0,203,2350.6498,0,203,1.0
