timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124879354,SWIPE_DOWN,768.95381,1324.45258,747.44872,1634.06462,1.0,1.0,68,4564.0882,419.4728,68,1.0
1772124839997,SWIPE_RIGHT,596.25638,867.42281,1050.46029,824.83737,1.0,1.0,112,4073.1778,413.5084,112,1.0
1772124880400,SWIPE_RIGHT,808.41161,731.65912,1053.31235,750.03772,1.0,1.0,50,4911.7876,287.379,50,1.0
1772124843864,SWIPE_UP,803.65341,470.62558,812.58106,146.77947,1.0,1.0,350,925.6261,331.2649,350,1.0
1772124890512,SWIPE_DOWN,398.11102,1602.76378,425.72618,2067.9337,1.0,1.0,350,1331.3969,0,350,1.0
1772124846436,SWIPE_UP,148.66629,1366.25377,117.18906,969.44316,1.0,1.0,81,4914.2855,0,81,1.0
1772124818760,SWIPE_LEFT,714.85708,454.97629,281.70442,473.60364,1.0,1.0,50,8671.0602,559.7901,50,1.0
1772124874587,SWIPE_DOWN,320.09838,1092.92019,348.77619,1608.41478,1.0,1.0,203,2543.3087,268.296,203,1.0
1772124813754,TAP,918.05862,233.69801,923.01732,232.91017,1.0,1.0,57,0.0,0.0,57,1.0
1772124901161,SWIPE_DOWN,654.04787,1580.4948,603.76283,1922.14319,1.0,1.0,62,5569.8246,47.8717,62,1.0
1772124916096,TAP,203.36351,987.04728,205.82022,987.56279,1.0,1.0,89,0.0,0.0,89,1.0
1772124862662,SWIPE_UP,911.72572,1620.13673,881.82085,1315.07545,1.0,1.0,182,1684.1953,0,182,1.0
1772124830652,TAP,319.0987,1773.67304,319.90848,1777.83167,1.0,1.0,71,0.0,0.0,71,1.0
1772124912014,SWIPE_DOWN,881.92455,1425.20539,883.19134,1924.69335,1.0,1.0,50,9989.7915,0,50,1.0
1772124811272,SWIPE_DOWN,66.90408,1062.10933,57.92496,1542.10041,1.0,1.0,50,9601.5013,1089.4198,50,1.0
1772124921276,TAP,787.22547,563.72902,788.06209,564.99961,1.0,1.0,77,0.0,0.0,77,1.0
1772124862160,SWIPE_DOWN,931.50422,1611.17816,913.9611,1975.46098,1.0,1.0,298,1223.8423,282.5029,298,1.0
1772124864341,SWIPE_LEFT,902.62937,910.79224,614.63511,917.09958,1.0,1.0,360,800.1759,396.4675,360,1.0
1772124831864,TAP,703.0572,1264.45411,703.69074,1260.83743,1.0,1.0,55,0.0,0.0,55,1.0
1772124915007,TAP,836.68779,1683.05362,839.1979,1682.2033,1.0,1.0,114,0.0,0.0,114,1.0
1772124815464,SWIPE_RIGHT,643.51889,325.75385,1039.53325,343.19647,1.0,1.0,52,7623.0445,0,52,1.0
