timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662311324,TAP,329.37702,1465.48223,329.37702,1465.48223,1.0,1.0,62,0.0,0.0,62,1.0
1773662315587,SWIPE_RIGHT,655.44218,1379.67372,1064.00141,1393.69884,1.0,1.0,40,10219.9972,0,0,1.0
1773662332570,TAP,835.23026,440.40743,835.23026,440.40743,1.0,1.0,61,0.0,0.0,61,1.0
1773662336710,SWIPE_RIGHT,456.62584,756.64732,762.65872,788.47607,1.0,1.0,131,2348.7297,801.8091,0,1.0
1773662336368,SWIPE_UP,585.3019,421.76835,601.97357,-114.40105,1.0,1.0,85,6310.9239,514.3822,0,1.0
1773662328184,TAP,349.73741,963.21742,349.73741,963.21742,1.0,1.0,65,0.0,0.0,65,1.0
1773662312800,TAP,605.47168,835.08072,605.47168,835.08072,1.0,1.0,38,0.0,0.0,38,1.0
1773662338672,TAP,252.172,363.90735,252.172,363.90735,1.0,1.0,27,0.0,0.0,27,1.0
1773662306788,TAP,280.18055,1685.31071,280.18055,1685.31071,1.0,1.0,41,0.0,0.0,41,1.0
1773662345785,SWIPE_RIGHT,494.6628,1744.54241,760.23434,1764.75009,1.0,1.0,103,2585.8179,127.8584,0,1.0
1773662350594,TAP,519.68377,227.90736,519.68377,227.90736,1.0,1.0,35,0.0,0.0,35,1.0
1773662327699,TAP,786.87965,1358.29092,786.87965,1358.29092,1.0,1.0,15,0.0,0.0,15,1.0
1773662325376,SCROLL,297.44753,1451.17501,305.92816,1163.43743,1.0,1.0,221,1301.98,138.7413,0,1.0
1773662326168,SWIPE_RIGHT,772.92809,1139.86501,1188.37909,1148.82239,1.0,1.0,132,3148.0875,841.712,0,1.0
1773662348296,SCROLL,82.65508,1347.13154,86.44651,1235.21911,1.0,1.0,248,451.2598,236.9058,0,1.0
1773662358854,SCROLL,329.04301,1676.0899,323.69778,1427.40174,1.0,1.0,318,782.0382,315.2989,0,1.0
1773662349976,LONG_PRESS,566.76386,1603.59393,566.76386,1603.59393,1.0,1.0,1243,0.0,0.0,1243,1.0
1773662347343,SWIPE_RIGHT,153.61199,345.62471,378.22766,355.7641,1.0,1.0,82,2742.0048,964.133,0,1.0
1773662339692,TAP,296.27988,1490.62134,296.27988,1490.62134,1.0,1.0,43,0.0,0.0,43,1.0
1773662336980,TAP,184.32884,837.94394,184.32884,837.94394,1.0,1.0,55,0.0,0.0,55,1.0
1773662360144,TAP,638.8991,567.9802,638.8991,567.9802,1.0,1.0,55,0.0,0.0,55,1.0
1773662324999,TAP,627.06148,1241.09762,627.06148,1241.09762,1.0,1.0,55,0.0,0.0,55,1.0
1773662351518,TAP,286.79562,786.4486,286.79562,786.4486,1.0,1.0,55,0.0,0.0,55,1.0
1773662353934,TAP,862.73832,384.002,862.73832,384.002,1.0,1.0,83,0.0,0.0,83,1.0
1773662371620,TAP,887.67374,372.50517,887.67374,372.50517,1.0,1.0,52,0.0,0.0,52,1.0
1773662352154,TAP,682.21853,1121.48863,682.21853,1121.48863,1.0,1.0,41,0.0,0.0,41,1.0
1773662360584,TAP,552.96088,1760.91173,552.96088,1760.91173,1.0,1.0,69,0.0,0.0,69,1.0
1773662364810,LONG_PRESS,459.97983,1600.56593,459.97983,1600.56593,1.0,1.0,831,0.0,0.0,831,1.0
1773662339776,TAP,521.11153,864.48084,521.11153,864.48084,1.0,1.0,49,0.0,0.0,49,1.0
1773662330294,SWIPE_RIGHT,794.5478,666.94006,1126.78881,677.0569,1.0,1.0,84,3957.0834,0,0,1.0
1773662318934,TAP,763.05952,747.24687,763.05952,747.24687,1.0,1.0,46,0.0,0.0,46,1.0
1773662368135,SWIPE_UP,800.75682,1682.83806,769.26584,1236.86726,1.0,1.0,152,2941.324,9.2748,0,1.0
1773662333340,TAP,811.65349,1130.37827,811.65349,1130.37827,1.0,1.0,60,0.0,0.0,60,1.0
1773662383963,TAP,349.78083,900.53644,349.78083,900.53644,1.0,1.0,52,0.0,0.0,52,1.0
