timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662345929,SWIPE_DOWN,162.18719,452.20399,197.20478,924.23046,1.0,1.0,318,1488.439,1288.2486,0,1.0
1773662388265,SCROLL,860.02085,1044.45623,878.46657,887.88619,1.0,1.0,161,972.4847,226.0349,0,1.0
1773662343626,SWIPE_RIGHT,315.56563,634.33371,785.12366,640.43197,1.0,1.0,103,4559.2003,695.4582,0,1.0
1773662344333,SWIPE_LEFT,214.36674,565.41843,-195.18904,565.11855,1.0,1.0,346,1183.6875,196.0565,0,1.0
1773662346907,TAP,491.57429,454.7919,491.57429,454.7919,1.0,1.0,51,0.0,0.0,51,1.0
1773662442149,TAP,645.41074,1327.45786,645.41074,1327.45786,1.0,1.0,32,0.0,0.0,32,1.0
1773662341153,SWIPE_DOWN,510.30745,842.75789,526.28618,1066.0699,1.0,1.0,106,2112.1032,501.1623,0,1.0
1773662365705,SWIPE_DOWN,896.75442,489.54904,895.64866,718.49831,1.0,1.0,228,1004.1752,512.2508,0,1.0
1773662345227,TAP,895.31475,1474.7123,895.31475,1474.7123,1.0,1.0,42,0.0,0.0,42,1.0
1773662349473,SWIPE_DOWN,767.81783,1261.27009,765.46147,1706.26327,1.0,1.0,83,5361.4388,981.6985,0,1.0
1773662414269,LONG_PRESS,845.2079,1030.15215,845.2079,1030.15215,1.0,1.0,581,0.0,0.0,581,1.0
1773662394821,SWIPE_UP,434.81999,1478.05893,444.11266,1061.76635,1.0,1.0,89,4678.61,1479.8512,0,1.0
1773662347719,TAP,474.51023,952.29998,474.51023,952.29998,1.0,1.0,53,0.0,0.0,53,1.0
1773662343667,SWIPE_DOWN,113.25526,1593.58991,119.26735,1974.94171,1.0,1.0,345,1105.5049,0,0,1.0
