timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1772124083706,SWIPE_DOWN,589.95604,1346.65291,579.29138,1691.97073,1.0,1.0,162,2132.6078,1611.14,162,1.0
1772124066494,TAP,733.38796,554.79537,734.11198,555.958,1.0,1.0,40,0.0,0.0,40,1.0
1772124074244,SWIPE_UP,620.29506,1479.86035,646.5977,1060.78411,1.0,1.0,132,3181.067,0,132,1.0
1772124082800,SWIPE_DOWN,91.2003,462.64859,37.57015,718.82826,1.0,1.0,50,5234.6621,0,50,1.0
1772124081894,TAP,599.76659,500.06944,602.09046,503.17516,1.0,1.0,43,0.0,0.0,43,1.0
1772124073428,TAP,792.09873,504.92602,791.2829,505.44927,1.0,1.0,51,0.0,0.0,51,1.0
1772124124608,TAP,423.02331,1682.60245,424.88518,1681.55607,1.0,1.0,67,0.0,0.0,67,1.0
1772124127617,TAP,852.57892,931.8206,852.10047,933.52855,1.0,1.0,46,0.0,0.0,46,1.0
1772124019780,SWIPE_RIGHT,171.17241,998.12583,530.28172,979.73299,1.0,1.0,235,1530.1277,1255.6311,235,1.0
1772124047355,SWIPE_DOWN,439.52934,1136.19314,385.76799,1705.94149,1.0,1.0,57,10039.9857,1383.8525,57,1.0
1772124138748,SWIPE_DOWN,206.28524,1504.39065,170.38543,1745.81223,1.0,1.0,149,1638.0951,890.1655,149,1.0
1772124143562,SWIPE_DOWN,339.65939,1610.22491,318.68499,1977.69081,1.0,1.0,90,4089.6001,0,90,1.0
1772124076896,SWIPE_RIGHT,736.13719,637.75341,1225.21525,690.86635,1.0,1.0,67,7342.5909,1015.6894,67,1.0
1772124127770,SWIPE_UP,170.03465,860.39276,188.44989,380.38704,1.0,1.0,193,2488.9059,0,193,1.0
1772124139832,TAP,681.34488,1577.13207,681.75252,1578.25029,1.0,1.0,65,0.0,0.0,65,1.0
1772124093978,SWIPE_DOWN,230.80017,1198.66814,265.4308,1514.89994,1.0,1.0,54,5891.1547,0,54,1.0
