timestamp,touch_type,start_x,start_y,end_x,end_y,pressure,touch_size,duration_ms,velocity,acceleration,hold_duration_ms,touch_area
1773662370761,SWIPE_LEFT,463.92568,374.13222,258.07166,385.17822,1.0,1.0,109,1891.2859,0,0,1.0
1773662333115,SWIPE_LEFT,565.63352,1546.86879,430.27954,1558.50932,1.0,1.0,40,3396.3401,0,0,1.0
1773662381225,SWIPE_UP,807.60248,514.29109,816.34373,210.46051,1.0,1.0,40,7598.9074,356.2852,0,1.0
1773662329207,TAP,803.38546,322.33981,803.38546,322.33981,1.0,1.0,42,0.0,0.0,42,1.0
1773662376460,TAP,808.28941,1559.33964,808.28941,1559.33964,1.0,1.0,58,0.0,0.0,58,1.0
1773662358665,SWIPE_LEFT,76.5151,1131.02478,-378.73218,1124.98387,1.0,1.0,86,5294.039,615.2711,0,1.0
1773662327472,TAP,703.82022,540.4171,703.82022,540.4171,1.0,1.0,54,0.0,0.0,54,1.0
1773662373267,LONG_PRESS,518.8549,1069.55092,518.8549,1069.55092,1.0,1.0,567,0.0,0.0,567,1.0
1773662358752,TAP,451.28836,1440.31558,451.28836,1440.31558,1.0,1.0,20,0.0,0.0,20,1.0
1773662380969,SWIPE_RIGHT,383.62359,1626.30007,521.59077,1649.52805,1.0,1.0,40,3497.7207,676.7827,0,1.0
1773662370544,TAP,673.2428,665.59866,673.2428,665.59866,1.0,1.0,52,0.0,0.0,52,1.0
1773662362007,SWIPE_DOWN,475.9547,344.88644,473.52128,641.48503,1.0,1.0,40,7415.2144,1669.2703,0,1.0
1773662388240,TAP,476.84218,1260.28558,476.84218,1260.28558,1.0,1.0,36,0.0,0.0,36,1.0
1773662341397,LONG_PRESS,631.53741,1411.52971,631.53741,1411.52971,1.0,1.0,1066,0.0,0.0,1066,1.0
1773662386505,SCROLL,429.28738,486.63229,440.10504,378.62775,1.0,1.0,153,705.9121,95.0225,0,1.0
1773662406211,SWIPE_RIGHT,610.50131,1748.3769,1016.24267,1756.11307,1.0,1.0,146,2779.5555,2604.6118,0,1.0
1773662332593,SWIPE_UP,672.2038,1702.68041,697.79654,1267.90581,1.0,1.0,71,6134.1859,272.4932,0,1.0
1773662335559,TAP,235.99625,980.22744,235.99625,980.22744,1.0,1.0,40,0.0,0.0,40,1.0
